1.350000, 1.570796, 1.570796, 0.000000, 0.000000, 0.000000, 0.000000, -3.141129, -3.141129, 0.000000, 0.000000, 0.000000, 0.000000
1.360000, 1.570796, 1.570796, 0.000000, 0.000000, 0.000000, 0.000000, -3.141129, -3.141129, 0.000000, 0.000000, 0.000000, 0.000000
1.370000, 1.570796, 1.570796, 0.000000, 0.000000, 0.000000, 0.000000, -3.141129, -3.141129, 0.000000, 0.000000, 0.000000, 0.000000
1.380000, 1.570796, 1.570796, 0.000000, 0.000000, 0.000000, 0.000000, -3.141129, -3.141129, 0.000000, 0.000000, 0.000000, 0.000000
1.390000, 1.570796, 1.570796, 0.000000, 0.000000, 0.000000, 0.000000, -3.141129, -3.141129, 0.000000, 0.000000, 0.000000, 0.000000
1.400000, 1.570796, 1.570796, 0.000000, 0.000000, 0.000000, 0.000000, -3.141129, -3.141129, 0.000000, 0.000000, 0.000000, 0.000000
1.410000, 1.570796, 1.570796, 0.000000, 0.000000, 0.000000, 0.000000, -3.141129, -3.141129, 0.000000, 0.000000, 0.000000, 0.000000
1.420000, 1.570796, 1.570796, 0.000000, 0.000000, 0.000000, 0.000000, -3.141129, -3.141129, 0.000000, 0.000000, 0.000000, 0.000000
1.430000, 1.570796, 1.570796, 0.000000, 0.000000, 0.000000, 0.000000, -3.141129, -3.141129, 0.000000, 0.000000, 0.000000, 0.000000
1.440000, 1.570796, 1.570796, 0.000000, 0.000000, 0.000000, 0.000000, -3.141129, -3.141129, 0.000000, 0.000000, 0.000000, 0.000000
1.450000, 1.570796, 1.570796, 0.000000, 0.000000, 0.000000, 0.000000, -3.141129, -3.141129, 0.000000, 0.000000, 0.000000, 0.000000
1.460000, 1.570796, 1.570796, 0.000000, 0.000000, 0.000000, 0.000000, -3.141129, -3.141129, 0.000000, 0.000000, 0.000000, 0.000000
1.470000, 1.570796, 1.570796, 0.000000, 0.000000, 0.000000, 0.000000, -3.141129, -3.141129, 0.000000, 0.000000, 0.000000, 0.000000
1.480000, 1.570796, 1.570796, 0.000000, 0.000000, 0.000000, 0.000000, -3.141129, -3.141129, 0.000000, 0.000000, 0.000000, 0.000000
1.490000, 1.570796, 1.570796, 0.000000, 0.000000, 0.000000, 0.000000, -3.141129, -3.141129, 0.000000, 0.000000, 0.000000, 0.000000
1.500000, 1.570796, 1.570796, 0.000000, 0.000000, 0.000000, 0.000000, -3.141129, -3.141129, 0.000000, 0.000000, 0.000000, 0.000000
1.510000, 1.570796, 1.570796, 0.000000, 0.000000, 0.000000, 0.000000, -3.141129, -3.141129, 0.000000, 0.000000, 0.000000, 0.000000
1.520000, 1.570796, 1.570796, 0.000000, 0.000000, 0.000000, 0.000000, -3.141129, -3.141129, 0.000000, 0.000000, 0.000000, 0.000000
1.530000, 1.570796, 1.570796, 0.000000, 0.000000, 0.000000, 0.000000, -3.141129, -3.141129, 0.000000, 0.000000, 0.000000, 0.000000
1.540000, 1.570796, 1.570796, 0.000000, 0.000000, 0.000000, 0.000000, -3.141129, -3.141129, 0.000000, 0.000000, 0.000000, 0.000000
1.550000, 1.570796, 1.570796, 0.000000, 0.000000, 0.000000, 0.000000, -3.141129, -3.141129, 0.000000, 0.000000, 0.000000, 0.000000
1.560000, 1.570796, 1.570796, 0.000000, 0.000000, 0.000000, 0.000000, -3.141129, -3.141129, 0.000000, 0.000000, 0.000000, 0.000000
1.570000, 1.570796, 1.570796, 0.000000, 0.000000, 0.000000, 0.000000, -3.141129, -3.141129, 0.000000, 0.000000, 0.000000, 0.000000
1.580000, 1.570796, 1.570796, 0.000000, 0.000000, 0.000000, 0.000000, -3.141129, -3.141129, 0.000000, 0.000000, 0.000000, 0.000000
1.590000, 1.570796, 1.570796, 0.000000, 0.000000, 0.000000, 0.000000, -3.141129, -3.141129, 0.000000, 0.000000, 0.000000, 0.000000
1.600000, 1.570796, 1.570796, 0.000000, 0.000000, 0.000000, 0.000000, -3.141129, -3.141129, 0.000000, 0.000000, 0.000000, 0.000000
1.610000, 1.570796, 1.570796, 0.000000, 0.000000, 0.000000, 0.000000, -3.141129, -3.141129, 0.000000, 0.000000, 0.000000, 0.000000
1.620000, 1.570796, 1.570796, 0.000000, 0.000000, 0.000000, 0.000000, -3.141129, -3.141129, 0.000000, 0.000000, 0.000000, 0.000000
1.630000, 1.570796, 1.570796, 0.000000, 0.000000, 0.000000, 0.000000, -3.141129, -3.141129, 0.000000, 0.000000, 0.000000, 0.000000
1.640000, 1.570796, 1.570796, 0.000000, 0.000000, 0.000000, 0.000000, -3.141129, -3.141129, 0.000000, 0.000000, 0.000000, 0.000000
1.650000, 1.570796, 1.570796, 0.000000, 0.000000, 0.000000, 0.000000, -3.141129, -3.141129, 0.000000, 0.000000, 0.000000, 0.000000
1.660000, 1.570796, 1.570796, 0.000000, 0.000000, 0.000000, 0.000000, -3.141129, -3.141129, 0.000000, 0.000000, 0.000000, 0.000000
1.670000, 1.570796, 1.570796, 0.000000, 0.000000, 0.000000, 0.000000, -3.141129, -3.141129, 0.000000, 0.000000, 0.000000, 0.000000
1.680000, 1.570796, 1.570796, 0.000000, 0.000000, 0.000000, 0.000000, -3.141129, -3.141129, 0.000000, 0.000000, 0.000000, 0.000000
1.690000, 1.570796, 1.570796, 0.000000, 0.000000, 0.000000, 0.000000, -3.141129, -3.141129, 0.000000, 0.000000, 0.000000, 0.000000
1.700000, 1.570796, 1.570796, 0.000000, 0.000000, 0.000000, 0.000000, -3.141129, -3.141129, 0.000000, 0.000000, 0.000000, 0.000000
1.710000, 1.570796, 1.570796, 0.000000, 0.000000, 0.000000, 0.000000, -3.141129, -3.141129, 0.000000, 0.000000, 0.000000, 0.000000
1.720000, 1.570796, 1.570796, 0.000000, 0.000000, 0.000000, 0.000000, -3.141129, -3.141129, 0.000000, 0.000000, 0.000000, 0.000000
1.730000, 1.570796, 1.570796, 0.000000, 0.000000, 0.000000, 0.000000, -3.141129, -3.141129, 0.000000, 0.000000, 0.000000, 0.000000
1.740000, 1.570796, 1.570796, 0.000000, 0.000000, 0.000000, 0.000000, -3.141129, -3.141129, 0.000000, 0.000000, 0.000000, 0.000000
1.750000, 1.570796, 1.570796, 0.000000, 0.000000, 0.000000, 0.000000, -3.141129, -3.141129, 0.000000, 0.000000, 0.000000, 0.000000
1.760000, 1.570796, 1.570796, 0.000000, 0.000000, 0.000000, 0.000000, -3.141129, -3.141129, 0.000000, 0.000000, 0.000000, 0.000000
1.770000, 1.570796, 1.570796, 0.000000, 0.000000, 0.000000, 0.000000, -3.141129, -3.141129, 0.000000, 0.000000, 0.000000, 0.000000
1.780000, 1.570796, 1.570796, 0.000000, 0.000000, 0.000000, 0.000000, -3.141129, -3.141129, 0.000000, 0.000000, 0.000000, 0.000000
1.790000, 1.570796, 1.570796, 0.000000, 0.000000, 0.000000, 0.000000, -3.141129, -3.141129, 0.000000, 0.000000, 0.000000, 0.000000
1.800000, 1.570796, 1.570796, 0.000000, 0.000000, 0.000000, 0.000000, -3.141129, -3.141129, 0.000000, 0.000000, 0.000000, 0.000000
