Cycle,Calculation time [ms],LHand x[m],LHand y[m],LHand z[m],RHand x[m],RHand y[m],RHand z[m],LShoulder x[m],LShoulder y[m],LShoulder z[m],RShoulder x[m],RShoulder y[m],RShoulder z[m],LElbow x[m],LElbow y[m],LElbow z[m],RElbow x[m],RElbow y[m],RElbow z[m],LHand x[m],LHand y[m],LHand z[m],RHand x[m],RHand y[m],RHand z[m],Body x[m],Body y[m],Body z[m],cur Angle1[rad],cur Angle2[rad],des Angle1[rad],des Angle2[rad],cur Anvel1[rad/s],cur Anvel2[rad/s],des Anvel1[rad/s],des Anvel2[rad/s],cur Anacc1[rad/s2],cur Anacc2[rad/s2],des Anacc1[rad/s2],des Anacc2[rad/s2],DelPos x [m],DelPos y [m]
83,8.77713,0.551452,-1.28375,0.0460579,0.832076,-1.08115,0.132084,0.860753,-1.09674,0.108064,0.551049,-1.22849,0.00617691,0.453058,-1.09607,-0.0642681,0.897523,-1.01951,-0.0183661,0.551452,-1.28375,0.0460579,0.832076,-1.08115,0.132084,0.706638,-1.14767,-0.393049,1.57084,-3.14163,1.57084,-3.14163,0,0,0,0,0,0,0,0,-3482.31,-3482.86,
84,8.67945,0.546184,-1.28014,0.0426804,0.830967,-1.08244,0.128008,0.857434,-1.09637,0.111561,0.551428,-1.22874,0.00703954,0.45309,-1.09521,-0.0632413,0.894989,-1.02408,-0.00951188,0.546184,-1.28014,0.0426804,0.830967,-1.08244,0.128008,0.706528,-1.1478,-0.392786,1.57084,-3.14163,1.57084,-3.14163,0,0,0,0,0,0,0,0,-3103.01,-3103.62,
85,8.845,0.543161,-1.27687,0.0408153,0.828217,-1.08311,0.126739,0.855916,-1.09651,0.113072,0.551567,-1.22862,0.00740372,0.453256,-1.09444,-0.0626945,0.892946,-1.02719,-0.00555689,0.543161,-1.27687,0.0408153,0.828217,-1.08311,0.126739,0.706293,-1.14795,-0.392712,1.57084,-3.14163,1.57084,-3.14163,0,0,0,0,0,0,0,0,-2758.43,-2759.1,
86,8.98306,0.5423,-1.27372,0.0397482,0.815783,-1.08046,0.136334,0.862525,-1.08542,0.0992921,0.552088,-1.22877,0.0079166,0.453849,-1.0936,-0.0622327,0.897683,-1.02111,-0.0184122,0.5423,-1.27372,0.0397482,0.815783,-1.08046,0.136334,0.706514,-1.14777,-0.392568,1.57084,-3.14163,1.57084,-3.14163,0,0,0,0,0,0,0,0,-2446.78,-2447.51,
87,8.65926,0.537154,-1.28398,0.028485,0.810711,-1.08084,0.136393,0.866085,-1.08167,0.0881311,0.552621,-1.22899,0.00871651,0.454943,-1.09298,-0.0605335,0.899151,-1.02005,-0.0279987,0.537154,-1.28398,0.028485,0.810711,-1.08084,0.136393,0.707055,-1.14749,-0.392584,1.57084,-3.14163,1.57084,-3.14163,0,0,0,0,0,0,0,0,-2166.05,-2166.83,
88,8.66158,0.535686,-1.2833,0.0282468,0.809714,-1.07894,0.136357,0.865453,-1.0816,0.0876496,0.55518,-1.23163,0.0104388,0.456014,-1.09406,-0.0590297,0.897808,-1.02067,-0.0264664,0.535686,-1.2833,0.0282468,0.809714,-1.07894,0.136357,0.707117,-1.14748,-0.392497,1.57084,-3.14163,1.57084,-3.14163,0,0,0,0,0,0,0,0,-1914.04,-1914.87,
89,8.81984,0.535319,-1.28181,0.0281552,0.787772,-1.08489,0.154918,0.864961,-1.08064,0.0876244,0.555247,-1.23181,0.0107127,0.456506,-1.09383,-0.0586018,0.895772,-1.02302,-0.0267602,0.535319,-1.28181,0.0281552,0.787772,-1.08489,0.154918,0.706884,-1.14757,-0.392296,1.57084,-3.14163,1.57084,-3.14163,0,0,0,0,0,0,0,0,-1688.53,-1689.39,
90,8.66389,0.534746,-1.28058,0.028154,0.81379,-1.07728,0.134061,0.864692,-1.08045,0.0875264,0.555779,-1.23247,0.0109079,0.457563,-1.09369,-0.0580636,0.894487,-1.02394,-0.0262439,0.534746,-1.28058,0.028154,0.81379,-1.07728,0.134061,0.709466,-1.14489,-0.393794,1.57084,-3.14163,1.57084,-3.14163,0,0,0,0,0,0,0,0,-1487.28,-1488.18,
91,8.85791,0.537056,-1.14166,0.108034,0.815294,-1.07891,0.1346,0.864699,-1.08085,0.0871072,0.557189,-1.23333,0.0118957,0.458381,-1.09337,-0.0576122,0.893296,-1.02499,-0.0262635,0.537056,-1.14166,0.108034,0.815294,-1.07891,0.1346,0.710171,-1.14447,-0.39407,1.57084,-3.14163,1.57084,-3.14163,0,0,0,0,0,0,0,0,-1308.15,-1309.08,
92,8.73342,0.519695,-1.12567,0.0749003,0.815857,-1.07742,0.131892,0.864587,-1.08057,0.0865285,0.557244,-1.23333,0.0120135,0.458703,-1.09408,-0.0567667,0.893109,-1.02507,-0.0259819,0.519695,-1.12567,0.0749003,0.815857,-1.07742,0.131892,0.710532,-1.14416,-0.39459,1.57084,-3.14163,1.57084,-3.14163,0,0,0,0,0,0,0,0,-1149.06,-1150.02,
93,6.60652,0.519865,-1.12558,0.0747333,0.799448,-1.08369,0.155533,0.864517,-1.08057,0.0865991,0.557291,-1.23333,0.0120826,0.458427,-1.09439,-0.0559464,0.892388,-1.02506,-0.0252516,0.519865,-1.12558,0.0747333,0.799448,-1.08369,0.155533,0.711585,-1.14313,-0.395214,1.57084,-3.14163,1.57084,-3.14163,0,0,0,0,0,0,0,0,-1008.07,-1009.05,
94,7.56402,0.518573,-1.12536,0.0746396,0.795103,-1.08087,0.15947,0.864831,-1.07935,0.0862634,0.55738,-1.23329,0.0122727,0.458533,-1.09415,-0.055725,0.892076,-1.02486,-0.0254834,0.518573,-1.12536,0.0746396,0.795103,-1.08087,0.15947,0.711696,-1.143,-0.394915,1.57084,-3.14163,1.57084,-3.14163,0,0,0,0,0,0,0,0,-883.354,-884.362,
95,9.64093,0.5176,-1.12582,0.0740991,0.816088,-1.07748,0.131072,0.864779,-1.07924,0.086287,0.557422,-1.2333,0.0122757,0.458212,-1.0944,-0.0552548,0.891136,-1.02588,-0.0256383,0.5176,-1.12582,0.0740991,0.816088,-1.07748,0.131072,0.711806,-1.143,-0.394441,1.57084,-3.14163,1.57084,-3.14163,0,0,0,0,0,0,0,0,-773.229,-774.256,
96,8.78971,0.515897,-1.12681,0.0742452,0.794986,-1.08259,0.154539,0.864369,-1.07941,0.0864638,0.557435,-1.23321,0.0123852,0.458057,-1.09423,-0.0548108,0.890404,-1.02553,-0.0247615,0.515897,-1.12681,0.0742452,0.794986,-1.08259,0.154539,0.711888,-1.14293,-0.394298,1.57084,-3.14163,1.57084,-3.14163,0,0,0,0,0,0,0,0,-676.144,-677.188,
97,6.92072,0.514821,-1.12729,0.0740939,0.799099,-1.08821,0.153075,0.86439,-1.0792,0.0859434,0.557251,-1.23286,0.0125796,0.457767,-1.09406,-0.0544209,0.889452,-1.02591,-0.0254372,0.514821,-1.12729,0.0740939,0.799099,-1.08821,0.153075,0.711842,-1.1431,-0.394106,1.57084,-3.14163,1.57084,-3.14163,0,0,0,0,0,0,0,0,-590.681,-591.74,
98,8.89499,0.513689,-1.12845,0.0741084,0.81848,-1.08061,0.128097,0.862475,-1.07772,0.0934522,0.557199,-1.2327,0.0127649,0.457697,-1.0943,-0.0544311,0.886738,-1.02945,-0.0202055,0.513689,-1.12845,0.0741084,0.81848,-1.08061,0.128097,0.711909,-1.14318,-0.393972,1.57084,-3.14163,1.57084,-3.14163,0,0,0,0,0,0,0,0,-515.555,-516.627,
99,9.08437,0.51226,-1.12991,0.0740485,0.669752,-0.968039,-0.135383,0.862194,-1.07798,0.0923532,0.557163,-1.23288,0.0128225,0.457454,-1.09469,-0.0541826,0.885224,-1.02917,-0.0213953,0.51226,-1.12991,0.0740485,0.669752,-0.968039,-0.135383,0.711974,-1.14323,-0.394054,1.57084,-3.14163,1.57084,-3.14163,0,0,0,0,0,0,0,0,-449.599,-450.682,
100,9.85382,0.512076,-1.12802,0.0738711,0.654963,-0.96548,-0.166173,0.853409,-1.09333,0.110009,0.557089,-1.23285,0.0133768,0.456731,-1.09464,-0.0542754,0.883555,-1.02991,-0.0176172,0.512076,-1.12802,0.0738711,0.654963,-0.96548,-0.166173,0.712245,-1.14329,-0.393933,1.57084,-3.14163,1.57084,-3.14163,0,0,0,0,0,0,0,0,-391.763,-392.857,
101,7.82459,0.514308,-1.13134,0.076477,0.630943,-0.936975,-0.189228,0.852786,-1.0934,0.111349,0.557531,-1.23268,0.0153396,0.455848,-1.09544,-0.054044,0.826151,-1.034,-0.0163,0.514308,-1.13134,0.076477,0.630943,-0.936975,-0.189228,0.712516,-1.14341,-0.393791,1.57084,-3.14163,1.57084,-3.14163,0,0,0,0,0,0,0,0,-341.104,-342.206,
102,9.29362,0.509968,-1.2308,0.0103509,0.686788,-0.967001,-0.135906,0.857458,-1.08568,0.0999234,0.557508,-1.23265,0.0153195,0.45459,-1.09667,-0.0537697,0.826798,-1.03059,-0.0218134,0.509968,-1.2308,0.0103509,0.686788,-0.967001,-0.135906,0.712606,-1.14351,-0.393841,1.57084,-3.14163,1.57084,-3.14163,0,0,0,0,0,0,0,0,-296.778,-297.888,
103,8.87579,0.550333,-1.16171,0.12745,0.74861,-0.950786,-0.119509,0.852289,-1.08693,0.108495,0.557766,-1.23295,0.0154265,0.454348,-1.09952,-0.0551709,0.88191,-1.02906,-0.0208698,0.550333,-1.16171,0.12745,0.74861,-0.950786,-0.119509,0.712708,-1.14353,-0.394098,1.57084,-3.14163,1.57084,-3.14163,0,0,0,0,0,0,0,0,-258.031,-259.148,
104,9.01617,0.520285,-1.13329,0.0801631,0.787886,-0.949491,-0.114349,0.851505,-1.08773,0.110856,0.55804,-1.23322,0.0150252,0.453746,-1.10034,-0.0576097,0.881204,-1.02603,-0.022243,0.520285,-1.13329,0.0801631,0.787886,-0.949491,-0.114349,0.712874,-1.14354,-0.394264,1.57084,-3.14163,1.57084,-3.14163,0,0,0,0,0,0,0,0,-224.192,-225.316,
105,9.06153,0.556032,-1.16219,0.13147,0.842453,-1.00042,-0.186975,0.844583,-1.0954,0.129961,0.558065,-1.23312,0.0149745,0.45286,-1.10173,-0.0615842,0.881082,-1.02553,-0.0227441,0.556032,-1.16219,0.13147,0.842453,-1.00042,-0.186975,0.712877,-1.14361,-0.393986,1.57084,-3.14163,1.57084,-3.14163,0,0,0,0,0,0,0,0,-194.666,-195.794,
106,9.15986,0.552228,-1.15735,0.127399,0.890851,-0.982023,-0.136835,0.846258,-1.09334,0.130982,0.558094,-1.23265,0.0142753,0.452234,-1.10625,-0.0734017,0.881047,-1.02332,-0.0264013,0.552228,-1.15735,0.127399,0.890851,-0.982023,-0.136835,0.716256,-1.1436,-0.390862,1.57084,-3.14163,1.57084,-3.14163,0,0,0,0,0,0,0,0,-168.923,-170.056,
107,8.99597,0.512087,-1.11764,0.0483438,0.90347,-0.980666,-0.132736,0.850341,-1.09177,0.1346,0.558703,-1.23261,0.0122837,0.457935,-1.11787,-0.0973588,0.880214,-1.024,-0.0264979,0.512087,-1.11764,0.0483438,0.90347,-0.980666,-0.132736,0.719012,-1.14394,-0.386481,1.57084,-3.14163,1.57084,-3.14163,0,0,0,0,0,0,0,0,-146.496,-147.634,
108,8.78904,0.512423,-1.11338,0.0336059,0.900454,-0.987144,-0.163817,0.858667,-1.04998,0.0990576,0.56,-1.23422,0.00805639,0.464393,-1.1311,-0.116511,0.88128,-1.02258,-0.036444,0.512423,-1.11338,0.0336059,0.900454,-0.987144,-0.163817,0.719387,-1.14409,-0.386302,1.57084,-3.14163,1.57084,-3.14163,0,0,0,0,0,0,0,0,-126.973,-128.114,
109,8.87016,0.520081,-1.10982,0.0305666,0.911422,-0.989867,-0.178397,0.866218,-1.08727,0.122853,0.559854,-1.23437,0.00723964,0.46536,-1.1426,-0.127838,0.881781,-1.02472,-0.0451362,0.520081,-1.10982,0.0305666,0.911422,-0.989867,-0.178397,0.719926,-1.14419,-0.387263,1.57084,-3.14163,1.57084,-3.14163,0,0,0,0,0,0,0,0,-109.989,-111.133,
110,8.77845,0.527614,-1.10536,0.0149472,0.916854,-0.99421,-0.189798,0.867327,-1.08009,0.121609,0.564713,-1.24172,-0.00510868,0.471001,-1.1668,-0.138136,0.880813,-1.02584,-0.0503152,0.527614,-1.10536,0.0149472,0.916854,-0.99421,-0.189798,0.720282,-1.14451,-0.386807,1.57084,-3.14163,1.57084,-3.14163,0,0,0,0,0,0,0,0,-95.2228,-96.3703,
111,8.84963,0.520376,-1.26754,-0.0229815,0.905275,-0.980167,-0.189537,0.865161,-1.07823,0.114082,0.564692,-1.24153,-0.00481811,0.478025,-1.16061,-0.151641,0.884752,-1.04697,-0.0618872,0.520376,-1.26754,-0.0229815,0.905275,-0.980167,-0.189537,0.720065,-1.14469,-0.386655,1.57084,-3.14163,1.57084,-3.14163,0,0,0,0,0,0,0,0,-82.3943,-83.5446,
112,8.7556,0.532049,-1.27321,0.00456093,0.818511,-0.958708,-0.214179,0.860003,-1.07297,0.105865,0.564881,-1.24148,-0.00449709,0.480881,-1.16148,-0.153139,0.883198,-1.04436,-0.0696797,0.532049,-1.27321,0.00456093,0.818511,-0.958708,-0.214179,0.719859,-1.14568,-0.38114,1.57084,-3.14163,1.57084,-3.14163,0,0,0,0,0,0,0,0,-71.2566,-72.4096,
113,8.72812,0.532869,-1.2729,0.00265574,0.917226,-1.04379,-0.238253,0.843079,-1.04384,0.0741704,0.566191,-1.24295,-0.00292407,0.487558,-1.16284,-0.154017,0.880867,-1.03656,-0.0989904,0.532869,-1.2729,0.00265574,0.917226,-1.04379,-0.238253,0.719514,-1.14613,-0.380422,1.57084,-3.14163,1.57084,-3.14163,0,0,0,0,0,0,0,0,-61.5897,-62.7451,
114,8.81785,0.524575,-1.27638,-0.0436434,0.916607,-1.06748,-0.245666,0.833047,-1.02566,0.055422,0.571121,-1.24851,-0.00347133,0.491708,-1.16542,-0.152666,0.875714,-1.03303,-0.115689,0.524575,-1.27638,-0.0436434,0.916607,-1.06748,-0.245666,0.718714,-1.14636,-0.384395,1.57084,-3.14163,1.57084,-3.14163,0,0,0,0,0,0,0,0,-53.2048,-54.3627,
115,9.15556,0.525555,-1.27122,-0.0348002,0.880305,-1.02074,-0.249219,0.822389,-1.00102,0.0278575,0.571984,-1.24871,-0.00407095,0.495053,-1.16578,-0.154442,0.872553,-1.05037,-0.13215,0.525555,-1.27122,-0.0348002,0.880305,-1.02074,-0.249219,0.717325,-1.14633,-0.394432,1.57084,-3.14163,1.57084,-3.14163,0,0,0,0,0,0,0,0,-45.9368,-47.0975,
116,8.70197,0.526774,-1.26954,-0.0376198,0.860728,-1.04067,-0.226974,0.629475,-1.10717,0.0584925,0.573334,-1.25041,-0.00423671,0.497868,-1.16486,-0.153837,0.743055,-1.0853,-0.06648,0.526774,-1.26954,-0.0376198,0.860728,-1.04067,-0.226974,0.717539,-1.14619,-0.395403,1.57084,-3.14163,1.57084,-3.14163,0,0,0,0,0,0,0,0,-39.6397,-40.8027,
117,9.07544,0.528189,-1.26736,-0.0341146,0.841706,-1.03446,-0.23746,0.629317,-1.10736,0.05796,0.574115,-1.25057,-0.00416138,0.500842,-1.1636,-0.153904,0.738684,-1.0869,-0.0715088,0.528189,-1.26736,-0.0341146,0.841706,-1.03446,-0.23746,0.717691,-1.14597,-0.398477,1.57084,-3.14163,1.57084,-3.14163,0,0,0,0,0,0,0,0,-34.1839,-35.3489,
118,8.92744,0.529335,-1.26714,-0.0362481,0.829829,-1.03449,-0.252197,0.629321,-1.10743,0.0580183,0.574551,-1.25025,-0.00442685,0.502212,-1.1624,-0.154056,0.741643,-1.09618,-0.0692526,0.529335,-1.26714,-0.0362481,0.829829,-1.03449,-0.252197,0.71882,-1.14518,-0.402591,1.57084,-3.14163,1.57084,-3.14163,0,0,0,0,0,0,0,0,-29.4629,-30.63,
119,8.82778,0.531071,-1.26027,-0.0197443,0.778127,-0.980179,-0.248521,0.629299,-1.1078,0.0581072,0.574785,-1.2501,-0.00447494,0.503168,-1.16093,-0.153651,0.737896,-1.09843,-0.072977,0.531071,-1.26027,-0.0197443,0.778127,-0.980179,-0.248521,0.719445,-1.14526,-0.404038,1.57084,-3.14163,1.57084,-3.14163,0,0,0,0,0,0,0,0,-25.3766,-26.5463,
120,9.17277,0.530812,-1.25975,-0.018969,0.711176,-0.908684,-0.206885,0.629013,-1.10806,0.0578183,0.575025,-1.24966,-0.00456297,0.503908,-1.15932,-0.153266,0.737767,-1.09885,-0.0731149,0.530812,-1.25975,-0.018969,0.711176,-0.908684,-0.206885,0.720241,-1.14509,-0.404626,1.57084,-3.14163,1.57084,-3.14163,0,0,0,0,0,0,0,0,-21.8394,-23.0121,
121,8.74137,0.533447,-1.25411,-0.0124217,0.691872,-0.929986,-0.208035,0.628859,-1.10823,0.0578044,0.575399,-1.24909,-0.00468103,0.504741,-1.15771,-0.152965,0.737693,-1.09945,-0.073061,0.533447,-1.25411,-0.0124217,0.691872,-0.929986,-0.208035,0.720748,-1.14427,-0.408573,1.57084,-3.14163,1.57084,-3.14163,0,0,0,0,0,0,0,0,-18.7788,-19.9556,
122,8.81553,0.538745,-1.26407,-0.00335349,0.669661,-0.907269,-0.223965,0.628561,-1.10835,0.0577346,0.575671,-1.24871,-0.00478388,0.505196,-1.15608,-0.152397,0.737754,-1.10008,-0.0727916,0.538745,-1.26407,-0.00335349,0.669661,-0.907269,-0.223965,0.722047,-1.14385,-0.408878,1.57084,-3.14163,1.57084,-3.14163,0,0,0,0,0,0,0,0,-16.1344,-17.3095,
123,8.79732,0.538833,-1.26628,-0.00222104,0.647232,-0.926421,-0.220612,0.628122,-1.10881,0.0591919,0.575914,-1.24829,-0.00485635,0.50529,-1.15545,-0.152283,0.73824,-1.10179,-0.0704643,0.538833,-1.26628,-0.00222104,0.647232,-0.926421,-0.220612,0.719627,-1.1423,-0.415852,1.57084,-3.14163,1.57084,-3.14163,0,0,0,0,0,0,0,0,-13.8554,-15.0277,
124,8.79633,0.539312,-1.26647,-0.00252141,0.631541,-0.921338,-0.231484,0.627599,-1.1087,0.0588811,0.576057,-1.24814,-0.00488396,0.505395,-1.15512,-0.152182,0.737724,-1.10206,-0.0707709,0.539312,-1.26647,-0.00252141,0.631541,-0.921338,-0.231484,0.72034,-1.14187,-0.416495,1.57084,-3.14163,1.57084,-3.14163,0,0,0,0,0,0,0,0,-11.8842,-13.0567,
125,8.70495,0.545906,-1.29153,0.00554547,0.5963,-0.903604,-0.187633,0.627003,-1.1086,0.0588394,0.576013,-1.24737,-0.00527311,0.5049,-1.15457,-0.152526,0.73824,-1.10313,-0.0697059,0.545906,-1.29153,0.00554547,0.5963,-0.903604,-0.187633,0.720065,-1.14182,-0.41695,1.57084,-3.14163,1.57084,-3.14163,0,0,0,0,0,0,0,0,-10.1768,-11.3468,
126,8.90393,0.534988,-1.26963,-0.00625543,0.655405,-0.928012,-0.275773,0.626427,-1.10873,0.0595073,0.575929,-1.24687,-0.00556535,0.504128,-1.15283,-0.151781,0.738507,-1.10447,-0.068186,0.534988,-1.26963,-0.00625543,0.655405,-0.928012,-0.275773,0.720176,-1.1418,-0.416911,1.57084,-3.14163,1.57084,-3.14163,0,0,0,0,0,0,0,0,-8.70066,-9.86752,
127,9.11119,0.533805,-1.26948,-0.0067089,0.68561,-0.954046,-0.296454,0.625754,-1.10894,0.060242,0.575662,-1.2462,-0.00585717,0.502008,-1.15324,-0.151954,0.717705,-1.0858,-0.0840935,0.533805,-1.26948,-0.0067089,0.68561,-0.954046,-0.296454,0.719192,-1.14163,-0.418547,1.57084,-3.14163,1.57084,-3.14163,0,0,0,0,0,0,0,0,-7.43238,-8.59449,
128,8.68144,0.532674,-1.26928,-0.00630275,0.676577,-0.955775,-0.295381,0.62461,-1.10928,0.0612424,0.575434,-1.24584,-0.00603784,0.497783,-1.15497,-0.151633,0.582971,-1.06817,-0.093001,0.532674,-1.26928,-0.00630275,0.676577,-0.955775,-0.295381,0.71871,-1.14159,-0.418786,1.57084,-3.14163,1.57084,-3.14163,0,0,0,0,0,0,0,0,-6.33126,-7.48749,
129,8.92909,0.535317,-1.28468,0.000865768,0.669975,-0.957197,-0.300049,0.623543,-1.10937,0.0618353,0.575187,-1.24555,-0.00625381,0.495921,-1.1562,-0.152007,0.583175,-1.0687,-0.0927626,0.535317,-1.28468,0.000865768,0.669975,-0.957197,-0.300049,0.717899,-1.14177,-0.419443,1.57084,-3.14163,1.57084,-3.14163,0,0,0,0,0,0,0,0,-5.37979,-6.53465,
130,8.86155,0.531693,-1.27902,-0.00419188,0.674811,-0.957915,-0.309687,0.622715,-1.10986,0.0626138,0.574936,-1.24528,-0.00634638,0.495506,-1.15619,-0.152171,0.588776,-1.06766,-0.0880794,0.531693,-1.27902,-0.00419188,0.674811,-0.957915,-0.309687,0.717467,-1.14164,-0.420377,1.57084,-3.14163,1.57084,-3.14163,0,0,0,0,0,0,0,0,-4.56464,-5.72428,
131,8.67979,0.539045,-1.29369,0.00525422,0.658171,-1.02427,-0.255695,0.621951,-1.11003,0.0629072,0.574809,-1.24519,-0.00641648,0.495225,-1.15628,-0.152272,0.535849,-1.08871,-0.0976041,0.539045,-1.29369,0.00525422,0.658171,-1.02427,-0.255695,0.716738,-1.14162,-0.421553,1.57084,-3.14163,1.57084,-3.14163,0,0,0,0,0,0,0,0,-3.8649,-5.02576,
132,8.80626,0.530735,-1.27091,-0.00620745,0.672102,-1.01062,-0.311652,0.621746,-1.10977,0.064231,0.574596,-1.2451,-0.00651589,0.494907,-1.15635,-0.152414,0.534385,-1.08918,-0.0983172,0.530735,-1.27091,-0.00620745,0.672102,-1.01062,-0.311652,0.716336,-1.14178,-0.422106,1.57084,-3.14163,1.57084,-3.14163,0,0,0,0,0,0,0,0,-3.2627,-4.42308,
133,8.82017,0.531464,-1.27104,-0.00661749,0.678174,-1.02005,-0.317006,0.619259,-1.10995,0.0590261,0.574548,-1.24495,-0.00656413,0.494891,-1.15608,-0.152407,0.533007,-1.08988,-0.0990256,0.531464,-1.27104,-0.00661749,0.678174,-1.02005,-0.317006,0.71574,-1.14221,-0.423284,1.57084,-3.14163,1.57084,-3.14163,0,0,0,0,0,0,0,0,-2.73743,-3.89969,
134,8.88903,0.530797,-1.27096,-0.00648463,0.667771,-1.02038,-0.306372,0.619241,-1.10998,0.0590717,0.574577,-1.24497,-0.00647539,0.494929,-1.15616,-0.152361,0.530791,-1.09074,-0.0996256,0.530797,-1.27096,-0.00648463,0.667771,-1.02038,-0.306372,0.71434,-1.14236,-0.424103,1.57084,-3.14163,1.57084,-3.14163,0,0,0,0,0,0,0,0,-2.28528,-3.45009,
135,8.845,0.530666,-1.27028,-0.0044537,0.667301,-1.04864,-0.311261,0.622383,-1.1098,0.067974,0.57441,-1.24477,-0.00653781,0.495258,-1.15614,-0.15276,0.531564,-1.09132,-0.095681,0.530666,-1.27028,-0.0044537,0.667301,-1.04864,-0.311261,0.714159,-1.14219,-0.424412,1.57084,-3.14163,1.57084,-3.14163,0,0,0,0,0,0,0,0,-1.89902,-3.065,
136,8.84798,0.530313,-1.2697,-0.00494144,0.652967,-1.04209,-0.285676,0.627306,-1.10545,0.0756474,0.574404,-1.2448,-0.00649038,0.495433,-1.15624,-0.152836,0.535177,-1.09159,-0.0877836,0.530313,-1.2697,-0.00494144,0.652967,-1.04209,-0.285676,0.713982,-1.14205,-0.424946,1.57084,-3.14163,1.57084,-3.14163,0,0,0,0,0,0,0,0,-1.56982,-2.73554,
137,9.18436,0.530359,-1.27007,-0.00442366,0.656752,-1.10189,-0.23872,0.627379,-1.10653,0.0814697,0.574274,-1.24469,-0.00657135,0.495388,-1.15617,-0.152978,0.536872,-1.09198,-0.0827403,0.530359,-1.27007,-0.00442366,0.656752,-1.10189,-0.23872,0.713962,-1.14193,-0.425107,1.57084,-3.14163,1.57084,-3.14163,0,0,0,0,0,0,0,0,-1.2837,-2.44088,
138,8.69866,0.530649,-1.27015,-0.00442524,0.654411,-1.1005,-0.242823,0.621871,-1.11033,0.0774634,0.574129,-1.24461,-0.00660386,0.495805,-1.15605,-0.153247,0.53394,-1.09193,-0.0876269,0.530649,-1.27015,-0.00442524,0.654411,-1.1005,-0.242823,0.713812,-1.14168,-0.425824,1.57084,-3.14163,1.57084,-3.14163,0,0,0,0,0,0,0,0,-1.0374,-2.18484,
139,8.80361,0.538905,-1.29317,0.00427303,0.654581,-1.10043,-0.242419,0.616604,-1.11705,0.0789069,0.574132,-1.24468,-0.00656589,0.495692,-1.15608,-0.15313,0.533273,-1.09236,-0.0875496,0.538905,-1.29317,0.00427303,0.654581,-1.10043,-0.242419,0.712816,-1.1412,-0.426389,1.57084,-3.14163,1.57084,-3.14163,0,0,0,0,0,0,0,0,-0.829993,-1.97406,
140,8.75296,0.531244,-1.27524,5.02434e-005,0.649399,-1.08739,-0.268352,0.611924,-1.11956,0.0747994,0.573959,-1.24462,-0.0066104,0.49562,-1.15605,-0.153236,0.530887,-1.09189,-0.0921949,0.531244,-1.27524,5.02434e-005,0.649399,-1.08739,-0.268352,0.712402,-1.14061,-0.427677,1.57084,-3.14163,1.57084,-3.14163,0,0,0,0,0,0,0,0,-0.654581,-1.79692,
141,8.69038,0.530193,-1.27292,-0.000469274,0.650786,-1.0868,-0.271115,0.612063,-1.1196,0.075593,0.57393,-1.24462,-0.00661141,0.495371,-1.15607,-0.153151,0.531096,-1.09182,-0.0914182,0.530193,-1.27292,-0.000469274,0.650786,-1.0868,-0.271115,0.712385,-1.14022,-0.428202,1.57084,-3.14163,1.57084,-3.14163,0,0,0,0,0,0,0,0,-0.506219,-1.65123,
142,8.75792,0.531952,-1.28594,0.000980381,0.651638,-1.08844,-0.271595,0.612144,-1.11948,0.077011,0.573719,-1.2446,-0.00669816,0.495035,-1.15676,-0.153589,0.531595,-1.09171,-0.0901834,0.531952,-1.28594,0.000980381,0.651638,-1.08844,-0.271595,0.712132,-1.13985,-0.428387,1.57084,-3.14163,1.57084,-3.14163,0,0,0,0,0,0,0,0,-0.372334,-1.52244,
143,8.74137,0.530954,-1.2879,0.00195664,0.65031,-1.1013,-0.243281,0.612624,-1.11881,0.0802674,0.573413,-1.24465,-0.00669676,0.493722,-1.15844,-0.154045,0.531521,-1.1002,-0.0878082,0.530954,-1.2879,0.00195664,0.65031,-1.1013,-0.243281,0.711671,-1.13953,-0.428417,1.57084,-3.14163,1.57084,-3.14163,0,0,0,0,0,0,0,0,-0.254376,-1.40646,
144,8.77911,0.529567,-1.28835,0.0064144,0.651283,-1.1013,-0.243305,0.612101,-1.11741,0.0797105,0.57314,-1.24473,-0.00675375,0.486534,-1.18058,-0.156609,0.531282,-1.09961,-0.0885514,0.529567,-1.28835,0.0064144,0.651283,-1.1013,-0.243305,0.711436,-1.13888,-0.428298,1.57084,-3.14163,1.57084,-3.14163,0,0,0,0,0,0,0,0,-0.166186,-1.31787,
145,9.04498,0.519849,-1.27797,-0.0070396,0.649911,-1.09993,-0.247194,0.611549,-1.11479,0.0793385,0.572658,-1.24606,-0.0066196,0.48298,-1.19228,-0.155951,0.53108,-1.09897,-0.0892249,0.519849,-1.27797,-0.0070396,0.649911,-1.09993,-0.247194,0.71056,-1.13806,-0.425504,1.57084,-3.14163,1.57084,-3.14163,0,0,0,0,0,0,0,0,-0.0921395,-1.2453,
146,8.77713,0.535117,-1.07761,-0.00357623,0.648172,-1.10154,-0.250195,0.609265,-1.10376,0.0748269,0.573378,-1.25301,-0.00447437,0.478685,-1.2023,-0.15944,0.524742,-1.1058,-0.0924039,0.535117,-1.07761,-0.00357623,0.648172,-1.10154,-0.250195,0.708792,-1.13895,-0.419197,1.57084,-3.14163,1.57084,-3.14163,0,0,0,0,0,0,0,0,0.682747,-2.31628,
