Cycle,Calculation time [ms],LHand x[m],LHand y[m],LHand z[m],RHand x[m],RHand y[m],RHand z[m],LShoulder x[m],LShoulder y[m],LShoulder z[m],RShoulder x[m],RShoulder y[m],RShoulder z[m],LElbow x[m],LElbow y[m],LElbow z[m],RElbow x[m],RElbow y[m],RElbow z[m],LHand x[m],LHand y[m],LHand z[m],RHand x[m],RHand y[m],RHand z[m],Body x[m],Body y[m],Body z[m],cur Angle1[rad],cur Angle2[rad],des Angle1[rad],des Angle2[rad],cur Anvel1[rad/s],cur Anvel2[rad/s],des Anvel1[rad/s],des Anvel2[rad/s],cur Anacc1[rad/s2],cur Anacc2[rad/s2],des Anacc1[rad/s2],des Anacc2[rad/s2],DelPos x [m],DelPos y [m]
89,5.41891,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.5708,-3.14113,1.5708,-3.14113,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
90,5.49208,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.5708,-3.14113,1.5708,-3.14113,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
91,8.09409,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.5708,-3.14113,1.5708,-3.14113,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
92,7.98318,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.5708,-3.14113,1.5708,-3.14113,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
93,7.90968,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.5708,-3.14113,1.5708,-3.14113,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
94,8.00801,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.5708,-3.14113,1.5708,-3.14113,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
95,7.91531,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.5708,-3.14113,1.5708,-3.14113,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
96,8.0878,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.5708,-3.14113,1.5708,-3.14113,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
97,7.89941,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.5708,-3.14113,1.5708,-3.14113,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
98,7.97821,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.5708,-3.14113,1.5708,-3.14113,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
99,7.97258,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.5708,-3.14113,1.5708,-3.14113,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
100,8.08846,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.5708,-3.14113,1.5708,-3.14113,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
101,8.72283,0.5184,-1.17193,-0.518479,0.514896,-1.25304,-0.100324,0.827652,-1.13417,-0.0137728,0.609579,-1.23128,-0.00162327,0.505446,-1.2357,-0.285867,0.7765,-1.04845,-0.280977,0.5184,-1.17193,-0.518479,0.514896,-1.25304,-0.100324,0.805393,-1.2375,-0.509706,1.5708,-3.14113,1.5708,-3.14113,0,0,0,0,0,0,0,0,-9942.26,-9941.58,
102,8.67118,0.543168,-1.15754,-0.559673,0.520947,-1.23583,-0.107455,0.830823,-1.13399,-0.0153654,0.609306,-1.23116,-0.00161572,0.505507,-1.23567,-0.285434,0.790222,-1.05739,-0.310255,0.543168,-1.15754,-0.559673,0.520947,-1.23583,-0.107455,0.765582,-1.22411,-0.498446,1.5708,-3.14113,1.5708,-3.14113,0,0,0,0,0,0,0,0,-9727.62,-9726.98,
103,6.40621,0.463043,-1.30362,-0.536533,0.704408,-0.859925,-0.410531,0.605287,-1.2703,-0.00676536,0.831103,-1.03629,-0.00721882,0.511488,-1.33938,-0.250087,0.857371,-0.977291,-0.213943,0.463043,-1.30362,-0.536533,0.704408,-0.859925,-0.410531,0.712651,-1.14489,-0.46496,1.5708,-3.14113,1.5708,-3.14113,0,0,0,0,0,0,0,0,-9347.4,-9346.84,
104,8.74733,0.448458,-1.32598,-0.534431,0.69686,-0.853262,-0.456442,0.607095,-1.27018,-0.00569019,0.822281,-1.02578,-0.00479778,0.517527,-1.34624,-0.244609,0.839744,-0.959059,-0.218981,0.448458,-1.32598,-0.534431,0.69686,-0.853262,-0.456442,0.710529,-1.14317,-0.464634,1.5708,-3.14113,1.5708,-3.14113,0,0,0,0,0,0,0,0,-8857.09,-8856.62,
105,8.84632,0.451531,-1.34066,-0.538179,0.712157,-0.856428,-0.491412,0.608925,-1.26976,-0.00472572,0.812157,-1.0128,-0.00585386,0.524262,-1.35369,-0.242238,0.828454,-0.948247,-0.22448,0.451531,-1.34066,-0.538179,0.712157,-0.856428,-0.491412,0.708583,-1.14059,-0.464304,1.5708,-3.14113,1.5708,-3.14113,0,0,0,0,0,0,0,0,-8299.06,-8298.7,
106,8.81984,0.456411,-1.35394,-0.535657,0.706516,-0.856501,-0.516322,0.610711,-1.2692,-0.00417637,0.80643,-1.00573,-0.00675951,0.530762,-1.36061,-0.242988,0.806227,-0.925653,-0.22847,0.456411,-1.35394,-0.535657,0.706516,-0.856501,-0.516322,0.706298,-1.13678,-0.463975,1.5708,-3.14113,1.5708,-3.14113,0,0,0,0,0,0,0,0,-7705.36,-7705.11,
107,8.79103,0.462173,-1.36296,-0.531707,0.707059,-0.859606,-0.521353,0.612781,-1.26838,-0.00366763,0.799566,-0.998766,-0.00769291,0.538295,-1.36559,-0.246294,0.785184,-0.898313,-0.221051,0.462173,-1.36296,-0.531707,0.707059,-0.859606,-0.521353,0.704731,-1.13406,-0.463496,1.5708,-3.14113,1.5708,-3.14113,0,0,0,0,0,0,0,0,-7099.83,-7099.69,
108,8.74071,0.473304,-1.3707,-0.532149,0.701052,-0.853326,-0.521804,0.614925,-1.26708,-0.0033234,0.771161,-0.96753,-0.00774828,0.548054,-1.36869,-0.248154,0.779253,-0.889206,-0.227108,0.473304,-1.3707,-0.532149,0.701052,-0.853326,-0.521804,0.703192,-1.13143,-0.462911,1.5708,-3.14113,1.5708,-3.14113,0,0,0,0,0,0,0,0,-6499.86,-6499.84,
109,8.75395,0.487844,-1.37456,-0.52964,0.689157,-0.840831,-0.514133,0.616546,-1.2661,-0.00327744,0.765863,-0.963343,-0.00700618,0.561209,-1.37055,-0.25058,0.766063,-0.875155,-0.234151,0.487844,-1.37456,-0.52964,0.689157,-0.840831,-0.514133,0.70155,-1.12786,-0.462514,1.5708,-3.14113,1.5708,-3.14113,0,0,0,0,0,0,0,0,-5917.83,-5917.91,
110,8.66522,0.507471,-1.37553,-0.529695,0.677903,-0.842389,-0.52707,0.618375,-1.26482,-0.00312816,0.76461,-0.961781,-0.00687959,0.574902,-1.36774,-0.249186,0.756132,-0.866551,-0.236874,0.507471,-1.37553,-0.529695,0.677903,-0.842389,-0.52707,0.700432,-1.12264,-0.462396,1.5708,-3.14113,1.5708,-3.14113,0,0,0,0,0,0,0,0,-5362.21,-5362.4,
111,8.82282,0.524341,-1.37061,-0.533351,0.668307,-0.831631,-0.514215,0.619976,-1.26383,-0.00295971,0.748288,-0.949193,-0.00502955,0.586689,-1.36462,-0.254408,0.74453,-0.859041,-0.238691,0.524341,-1.37061,-0.533351,0.668307,-0.831631,-0.514215,0.697971,-1.11701,-0.462193,1.5708,-3.14113,1.5708,-3.14113,0,0,0,0,0,0,0,0,-4838.48,-4838.75,
112,8.68277,0.546268,-1.36214,-0.537514,0.660777,-0.831308,-0.522031,0.630141,-1.26368,-0.00589905,0.74117,-0.943289,-0.00130488,0.600288,-1.35942,-0.25818,0.735094,-0.851472,-0.238953,0.546268,-1.36214,-0.537514,0.660777,-0.831308,-0.522031,0.696156,-1.11209,-0.462693,1.5708,-3.14113,1.5708,-3.14113,0,0,0,0,0,0,0,0,-4349.81,-4350.17,
113,8.81156,0.56724,-1.34958,-0.543095,0.654989,-0.823083,-0.519884,0.630106,-1.26286,-0.00542482,0.741986,-0.943636,-0.001511,0.609202,-1.35193,-0.261784,0.727157,-0.843706,-0.241691,0.56724,-1.34958,-0.543095,0.654989,-0.823083,-0.519884,0.694681,-1.10823,-0.462541,1.5708,-3.14113,1.5708,-3.14113,0,0,0,0,0,0,0,0,-3897.69,-3898.14,
114,8.75097,0.58701,-1.33467,-0.546226,0.648671,-0.821952,-0.517324,0.638878,-1.26118,-0.00615883,0.731371,-0.929098,0.00312947,0.621186,-1.33867,-0.264303,0.72163,-0.838136,-0.244323,0.58701,-1.33467,-0.546226,0.648671,-0.821952,-0.517324,0.693874,-1.10203,-0.461337,1.5708,-3.14113,1.5708,-3.14113,0,0,0,0,0,0,0,0,-3482.33,-3482.85,
115,8.68343,0.604665,-1.31735,-0.549838,0.641761,-0.815993,-0.518713,0.643598,-1.2598,-0.00733034,0.727354,-0.919487,0.00301109,0.628715,-1.32842,-0.263034,0.716357,-0.831747,-0.244638,0.604665,-1.31735,-0.549838,0.641761,-0.815993,-0.518713,0.693038,-1.09444,-0.461453,1.5708,-3.14113,1.5708,-3.14113,0,0,0,0,0,0,0,0,-3103.03,-3103.61,
116,8.66754,0.619809,-1.30138,-0.545152,0.641266,-0.812012,-0.515417,0.641717,-1.25816,-0.0064462,0.728123,-0.920383,0.00267144,0.63721,-1.31592,-0.259589,0.712078,-0.824854,-0.244328,0.619809,-1.30138,-0.545152,0.641266,-0.812012,-0.515417,0.692977,-1.09213,-0.461489,1.5708,-3.14113,1.5708,-3.14113,0,0,0,0,0,0,0,0,-2758.44,-2759.09,
117,8.80427,0.624544,-1.2911,-0.546832,0.638383,-0.805624,-0.515355,0.640523,-1.25643,-0.00580888,0.727191,-0.918462,0.00259275,0.64093,-1.31124,-0.25931,0.707307,-0.82041,-0.24354,0.624544,-1.2911,-0.546832,0.638383,-0.805624,-0.515355,0.692323,-1.08767,-0.461619,1.5708,-3.14113,1.5708,-3.14113,0,0,0,0,0,0,0,0,-2446.8,-2447.5,
118,8.76686,0.626246,-1.2887,-0.548623,0.635767,-0.8035,-0.529587,0.652926,-1.24885,-0.00574089,0.718296,-0.897962,0.00116493,0.646194,-1.30637,-0.259292,0.702873,-0.814634,-0.246005,0.626246,-1.2887,-0.548623,0.635767,-0.8035,-0.529587,0.69113,-1.08021,-0.461631,1.5708,-3.14113,1.5708,-3.14113,0,0,0,0,0,0,0,0,-2166.07,-2166.81,
119,8.80129,0.625968,-1.28614,-0.548106,0.635377,-0.800114,-0.533507,0.658486,-1.24579,-0.00524351,0.715822,-0.892911,0.00101807,0.649094,-1.30444,-0.260633,0.699155,-0.809996,-0.246181,0.625968,-1.28614,-0.548106,0.635377,-0.800114,-0.533507,0.690841,-1.07707,-0.462063,1.5708,-3.14113,1.5708,-3.14113,0,0,0,0,0,0,0,0,-1914.06,-1914.85,
120,8.8003,0.623807,-1.28586,-0.546268,0.636602,-0.7951,-0.532167,0.661417,-1.24274,-0.00494517,0.713555,-0.887976,0.000189293,0.651928,-1.30241,-0.260071,0.696162,-0.806724,-0.246802,0.623807,-1.28586,-0.546268,0.636602,-0.7951,-0.532167,0.689173,-1.07084,-0.462664,1.5708,-3.14113,1.5708,-3.14113,0,0,0,0,0,0,0,0,-1688.55,-1689.37,
121,8.70528,0.621202,-1.28632,-0.546689,0.635765,-0.793769,-0.535999,0.663522,-1.24018,-0.00530234,0.711778,-0.88318,0.000724439,0.65391,-1.30124,-0.262304,0.693161,-0.803548,-0.248103,0.621202,-1.28632,-0.546689,0.635765,-0.793769,-0.535999,0.687765,-1.06729,-0.462754,1.5708,-3.14113,1.5708,-3.14113,0,0,0,0,0,0,0,0,-1487.3,-1488.16,
122,8.76786,0.617844,-1.28739,-0.547964,0.635709,-0.79048,-0.540173,0.665504,-1.23786,-0.00535278,0.710711,-0.879381,4.82538e-005,0.654698,-1.30052,-0.263049,0.690102,-0.799619,-0.251307,0.617844,-1.28739,-0.547964,0.635709,-0.79048,-0.540173,0.686484,-1.06475,-0.462997,1.5708,-3.14113,1.5708,-3.14113,0,0,0,0,0,0,0,0,-1308.17,-1309.05,
123,8.66257,0.615759,-1.29045,-0.541306,0.636367,-0.789506,-0.5417,0.668478,-1.23763,-0.00985264,0.707254,-0.869262,-0.0127747,0.656479,-1.30005,-0.275198,0.685817,-0.788092,-0.278737,0.615759,-1.29045,-0.541306,0.636367,-0.789506,-0.5417,0.687207,-1.05624,-0.514509,1.5708,-3.14113,1.5708,-3.14113,0,0,0,0,0,0,0,0,-1149.08,-1149.99,
124,8.8344,0.609926,-1.29193,-0.539809,0.634959,-0.788239,-0.541224,0.668641,-1.2366,-0.0113015,0.705794,-0.865563,-0.0170053,0.655804,-1.29976,-0.276602,0.685481,-0.78722,-0.280188,0.609926,-1.29193,-0.539809,0.634959,-0.788239,-0.541224,0.687431,-1.056,-0.516247,1.5708,-3.14113,1.5708,-3.14113,0,0,0,0,0,0,0,0,-1008.09,-1009.01,
125,6.34496,0.603534,-1.29013,-0.537653,0.631479,-0.789742,-0.545278,0.66835,-1.23569,-0.0122457,0.704841,-0.863677,-0.0184766,0.654035,-1.29904,-0.277936,0.684777,-0.78615,-0.281421,0.603534,-1.29013,-0.537653,0.631479,-0.789742,-0.545278,0.686815,-1.0551,-0.514539,1.5708,-3.14113,1.5708,-3.14113,0,0,0,0,0,0,0,0,-883.372,-884.317,
126,6.25027,0.599097,-1.28861,-0.535793,0.631884,-0.790292,-0.544427,0.667712,-1.23494,-0.0133332,0.704632,-0.862895,-0.0192773,0.65129,-1.29828,-0.278776,0.684651,-0.78586,-0.281919,0.599097,-1.28861,-0.535793,0.631884,-0.790292,-0.544427,0.686675,-1.05514,-0.514591,1.5708,-3.14113,1.5708,-3.14113,0,0,0,0,0,0,0,0,-773.248,-774.207,
127,6.24464,0.594213,-1.28506,-0.534427,0.632359,-0.791759,-0.546091,0.667037,-1.23436,-0.0140035,0.704808,-0.862774,-0.0193499,0.646877,-1.29833,-0.281918,0.684762,-0.78574,-0.28199,0.594213,-1.28506,-0.534427,0.632359,-0.791759,-0.546091,0.686562,-1.05518,-0.514587,1.5708,-3.14113,1.5708,-3.14113,0,0,0,0,0,0,0,0,-676.163,-677.135,
128,6.30622,0.586619,-1.28019,-0.535057,0.633466,-0.793549,-0.544446,0.665909,-1.23415,-0.0147863,0.70588,-0.863572,-0.0194759,0.642046,-1.29886,-0.283929,0.685724,-0.785927,-0.281897,0.586619,-1.28019,-0.535057,0.633466,-0.793549,-0.544446,0.686559,-1.0553,-0.514501,1.5708,-3.14113,1.5708,-3.14113,0,0,0,0,0,0,0,0,-590.701,-591.685,
129,8.69766,0.579692,-1.27681,-0.532423,0.635689,-0.795907,-0.540229,0.663984,-1.23408,-0.0154255,0.708484,-0.866439,-0.0191335,0.634031,-1.30018,-0.287821,0.690186,-0.789851,-0.280213,0.579692,-1.27681,-0.532423,0.635689,-0.795907,-0.540229,0.686732,-1.05594,-0.514379,1.5708,-3.14113,1.5708,-3.14113,0,0,0,0,0,0,0,0,-515.575,-516.568,
130,6.54493,0.573073,-1.27514,-0.531806,0.640551,-0.805094,-0.539993,0.660742,-1.23461,-0.0160803,0.708926,-0.866917,-0.0193612,0.623462,-1.30268,-0.288576,0.697729,-0.797994,-0.28037,0.573073,-1.27514,-0.531806,0.640551,-0.805094,-0.539993,0.687254,-1.05751,-0.514611,1.5708,-3.14113,1.5708,-3.14113,0,0,0,0,0,0,0,0,-449.619,-450.62,
131,8.95227,0.565458,-1.27383,-0.528516,0.647331,-0.812032,-0.535125,0.630937,-1.24394,-0.0194364,0.721526,-0.885334,-0.0187117,0.611452,-1.30665,-0.28753,0.708869,-0.810196,-0.277152,0.565458,-1.27383,-0.528516,0.647331,-0.812032,-0.535125,0.689,-1.06066,-0.515735,1.5708,-3.14113,1.5708,-3.14113,0,0,0,0,0,0,0,0,-391.783,-392.791,
132,8.98174,0.555116,-1.27408,-0.5305,0.65594,-0.818834,-0.528895,0.632324,-1.24363,-0.0195181,0.729655,-0.897403,-0.0176326,0.594163,-1.31212,-0.284218,0.722023,-0.823657,-0.270155,0.555116,-1.27408,-0.5305,0.65594,-0.818834,-0.528895,0.692179,-1.06429,-0.516737,1.5708,-3.14113,1.5708,-3.14113,0,0,0,0,0,0,0,0,-341.124,-342.139,
133,8.89201,0.545538,-1.27664,-0.536722,0.667879,-0.827541,-0.522213,0.602365,-1.25793,-0.0232239,0.738827,-0.911769,-0.0157385,0.578311,-1.31449,-0.282029,0.738853,-0.839451,-0.257671,0.545538,-1.27664,-0.536722,0.667879,-0.827541,-0.522213,0.698762,-1.07098,-0.518313,1.5708,-3.14113,1.5708,-3.14113,0,0,0,0,0,0,0,0,-296.798,-297.818,
134,8.92909,0.533358,-1.28144,-0.54204,0.675362,-0.844636,-0.540005,0.603239,-1.2571,-0.0233182,0.747934,-0.922332,-0.0153075,0.557834,-1.31895,-0.283236,0.753752,-0.85275,-0.251478,0.533358,-1.28144,-0.54204,0.675362,-0.844636,-0.540005,0.705282,-1.07766,-0.519954,1.5708,-3.14113,1.5708,-3.14113,0,0,0,0,0,0,0,0,-258.051,-259.077,
135,8.78474,0.519907,-1.28952,-0.54674,0.696463,-0.84368,-0.491742,0.596517,-1.25717,-0.0247316,0.760002,-0.936459,-0.0151835,0.535236,-1.32517,-0.287842,0.778114,-0.876865,-0.239677,0.519907,-1.28952,-0.54674,0.696463,-0.84368,-0.491742,0.712538,-1.086,-0.520726,1.5708,-3.14113,1.5708,-3.14113,0,0,0,0,0,0,0,0,-224.213,-225.244,
136,8.79434,0.500218,-1.29974,-0.550329,0.699585,-0.850932,-0.485904,0.590024,-1.25623,-0.0259944,0.772127,-0.954423,-0.0137996,0.517261,-1.32636,-0.290788,0.792631,-0.893422,-0.231699,0.500218,-1.29974,-0.550329,0.699585,-0.850932,-0.485904,0.718958,-1.09491,-0.520506,1.5708,-3.14113,1.5708,-3.14113,0,0,0,0,0,0,0,0,-194.685,-195.722,
137,8.87215,0.484582,-1.30522,-0.553825,0.706483,-0.86057,-0.495036,0.570284,-1.25432,-0.0280727,0.779659,-0.965182,-0.0116078,0.498618,-1.3251,-0.292932,0.827364,-0.936419,-0.228986,0.484582,-1.30522,-0.553825,0.706483,-0.86057,-0.495036,0.722983,-1.10447,-0.520854,1.5708,-3.14113,1.5708,-3.14113,0,0,0,0,0,0,0,0,-168.941,-169.984,
138,9.26217,0.498305,-1.30158,-0.556606,0.678455,-0.847585,-0.457136,0.565477,-1.25352,-0.0281439,0.801404,-0.999852,-0.007296,0.481906,-1.32119,-0.295381,0.846854,-0.958963,-0.247602,0.498305,-1.30158,-0.556606,0.678455,-0.847585,-0.457136,0.726527,-1.1139,-0.521028,1.5708,-3.14113,1.5708,-3.14113,0,0,0,0,0,0,0,0,-146.514,-147.563,
139,8.70462,0.482088,-1.30045,-0.557234,0.681666,-0.860499,-0.448473,0.531974,-1.24515,-0.0265099,0.804349,-1.00516,-0.00787105,0.467259,-1.31615,-0.296521,0.858086,-0.969495,-0.253841,0.482088,-1.30045,-0.557234,0.681666,-0.860499,-0.448473,0.728847,-1.12141,-0.521773,1.5708,-3.14113,1.5708,-3.14113,0,0,0,0,0,0,0,0,-126.989,-128.045,
140,8.72018,0.477727,-1.29248,-0.588561,0.678371,-0.86621,-0.392117,0.530738,-1.24455,-0.026271,0.804638,-1.01412,-0.00864099,0.456713,-1.31027,-0.294399,0.870791,-0.985274,-0.26843,0.477727,-1.29248,-0.588561,0.678371,-0.86621,-0.392117,0.730017,-1.12776,-0.522312,1.5708,-3.14113,1.5708,-3.14113,0,0,0,0,0,0,0,0,-110.003,-111.066,
141,8.8589,0.440695,-1.28742,-0.555989,0.683313,-0.882321,-0.334202,0.529312,-1.24351,-0.0259768,0.805015,-1.01667,-0.00950102,0.446774,-1.30011,-0.291109,0.885123,-1.00927,-0.305077,0.440695,-1.28742,-0.555989,0.683313,-0.882321,-0.334202,0.729787,-1.13091,-0.522702,1.5708,-3.14113,1.5708,-3.14113,0,0,0,0,0,0,0,0,-95.2365,-96.3077,
142,10.0392,0.427017,-1.27199,-0.552056,0.668122,-0.894217,-0.314799,0.52837,-1.24239,-0.0256525,0.808779,-1.02497,-0.00940637,0.440654,-1.29153,-0.289024,0.89058,-1.0163,-0.307438,0.427017,-1.27199,-0.552056,0.668122,-0.894217,-0.314799,0.730315,-1.13177,-0.522977,1.5708,-3.14113,1.5708,-3.14113,0,0,0,0,0,0,0,0,-82.406,-83.485,
143,8.69866,0.420973,-1.2539,-0.550693,0.632503,-0.913363,-0.1856,0.52803,-1.24148,-0.0252341,0.812907,-1.03156,-0.00932963,0.436569,-1.28221,-0.286218,0.90253,-1.02089,-0.307215,0.420973,-1.2539,-0.550693,0.632503,-0.913363,-0.1856,0.730645,-1.13192,-0.522933,1.5708,-3.14113,1.5708,-3.14113,0,0,0,0,0,0,0,0,-71.2628,-72.3497,
144,8.77183,0.420523,-1.23204,-0.547601,0.61451,-0.919655,-0.186548,0.529103,-1.23512,-0.0228959,0.846998,-1.08255,-0.00177199,0.433375,-1.2686,-0.277679,0.942014,-1.06607,-0.299781,0.420523,-1.23204,-0.547601,0.61451,-0.919655,-0.186548,0.73239,-1.13166,-0.522189,1.5708,-3.14113,1.5708,-3.14113,0,0,0,0,0,0,0,0,-61.5959,-62.6906,
145,8.84467,0.427661,-1.20937,-0.544848,0.618768,-0.951344,-0.159495,0.532182,-1.23039,-0.0202077,0.849599,-1.08585,-0.00183911,0.433701,-1.25834,-0.274243,0.945281,-1.06925,-0.301695,0.427661,-1.20937,-0.544848,0.618768,-0.951344,-0.159495,0.733529,-1.1329,-0.521426,1.5708,-3.14113,1.5708,-3.14113,0,0,0,0,0,0,0,0,-53.2123,-54.3146,
146,8.70396,0.427661,-1.20937,-0.544848,0.618768,-0.951344,-0.159495,0.532182,-1.23039,-0.0202077,0.849599,-1.08585,-0.00183911,0.433701,-1.25834,-0.274243,0.945281,-1.06925,-0.301695,0.427661,-1.20937,-0.544848,0.618768,-0.951344,-0.159495,0.733529,-1.1329,-0.521426,1.5708,-3.14113,1.5708,-3.14113,0,0,0,0,0,0,0,0,-45.9418,-47.0514,
147,8.93572,0.434978,-1.18846,-0.541274,0.619134,-0.956596,-0.178702,0.856142,-1.08893,-0.0077419,0.535896,-1.22614,-0.0179124,0.436947,-1.24911,-0.272699,0.952418,-1.07224,-0.309225,0.434978,-1.18846,-0.541274,0.619134,-0.956596,-0.178702,0.735122,-1.13475,-0.520163,1.5708,-3.14113,1.5708,-3.14113,0,0,0,0,0,0,0,0,-39.6419,-40.7583,
148,8.78242,0.445233,-1.16905,-0.536671,0.622863,-0.952151,-0.331908,0.863642,-1.09159,-0.00986433,0.541558,-1.22266,-0.0147927,0.442418,-1.23522,-0.272313,0.96049,-1.07481,-0.312912,0.445233,-1.16905,-0.536671,0.622863,-0.952151,-0.331908,0.732952,-1.14367,-0.514497,1.5708,-3.14113,1.5708,-3.14113,0,0,0,0,0,0,0,0,-34.185,-35.308,
149,8.81255,0.460082,-1.14912,-0.534163,0.618581,-0.952738,-0.31902,0.874732,-1.09444,-0.0130326,0.550815,-1.21744,-0.0130003,0.450993,-1.21974,-0.272114,0.972116,-1.07759,-0.317527,0.460082,-1.14912,-0.534163,0.618581,-0.952738,-0.31902,0.731149,-1.15378,-0.510857,1.5708,-3.14113,1.5708,-3.14113,0,0,0,0,0,0,0,0,-29.458,-30.5882,
150,8.76786,0.475108,-1.13176,-0.53314,0.614668,-0.951497,-0.307427,0.886227,-1.0976,-0.0145503,0.562577,-1.21334,-0.0118377,0.463338,-1.2046,-0.269219,0.984102,-1.08069,-0.320357,0.475108,-1.13176,-0.53314,0.614668,-0.951497,-0.307427,0.732474,-1.16552,-0.508119,1.5708,-3.14113,1.5708,-3.14113,0,0,0,0,0,0,0,0,-25.3677,-26.5049,
151,9.87998,0.495397,-1.11799,-0.530873,0.612555,-0.955833,-0.308533,0.900505,-1.09879,-0.0145255,0.578142,-1.21007,-0.010012,0.480779,-1.19179,-0.263045,0.998801,-1.08185,-0.321474,0.495397,-1.11799,-0.530873,0.612555,-0.955833,-0.308533,0.734076,-1.16877,-0.506094,1.5708,-3.14113,1.5708,-3.14113,0,0,0,0,0,0,0,0,-21.8342,-22.9778,
152,8.9877,0.517134,-1.11102,-0.526533,0.612789,-0.9582,-0.309969,0.911589,-1.10141,-0.0136776,0.588102,-1.20753,-0.00846224,0.492153,-1.18363,-0.264679,1.0103,-1.08442,-0.321757,0.517134,-1.11102,-0.526533,0.612789,-0.9582,-0.309969,0.73646,-1.18086,-0.5049,1.5708,-3.14113,1.5708,-3.14113,0,0,0,0,0,0,0,0,-18.7814,-19.9262,
153,8.89599,0.555128,-1.10482,-0.54984,0.618302,-0.955946,-0.309734,0.927614,-1.10504,-0.0109743,0.599582,-1.20649,-0.00631372,0.509476,-1.17531,-0.26804,1.02675,-1.088,-0.32019,0.555128,-1.10482,-0.54984,0.618302,-0.955946,-0.309734,0.742032,-1.18166,-0.50112,1.5708,-3.14113,1.5708,-3.14113,0,0,0,0,0,0,0,0,-16.1417,-17.289,
154,8.80957,0.578051,-1.09541,-0.547119,0.619317,-0.953742,-0.299398,0.937138,-1.10576,-0.00910726,0.606657,-1.20449,-0.00450389,0.519444,-1.17083,-0.268985,1.03668,-1.08869,-0.319429,0.578051,-1.09541,-0.547119,0.619317,-0.953742,-0.299398,0.746695,-1.18188,-0.499646,1.5708,-3.14113,1.5708,-3.14113,0,0,0,0,0,0,0,0,-13.856,-15.0131,
155,8.97081,0.599909,-1.07413,-0.538025,0.621252,-0.962766,-0.32477,0.947867,-1.10757,-0.00740692,0.61483,-1.20318,-0.00336626,0.529349,-1.16634,-0.267741,0.749226,-0.996737,-0.205247,0.599909,-1.07413,-0.538025,0.621252,-0.962766,-0.32477,0.753842,-1.1776,-0.49846,1.5708,-3.14113,1.5708,-3.14113,0,0,0,0,0,0,0,0,-11.8827,-13.0442,
