Cycle,Calculation time [ms],LHand x[m],LHand y[m],LHand z[m],RHand x[m],RHand y[m],RHand z[m],LShoulder x[m],LShoulder y[m],LShoulder z[m],RShoulder x[m],RShoulder y[m],RShoulder z[m],LElbow x[m],LElbow y[m],LElbow z[m],RElbow x[m],RElbow y[m],RElbow z[m],LHand x[m],LHand y[m],LHand z[m],RHand x[m],RHand y[m],RHand z[m],Body x[m],Body y[m],Body z[m],cur Angle1[rad],cur Angle2[rad],des Angle1[rad],des Angle2[rad],cur Anvel1[rad/s],cur Anvel2[rad/s],des Anvel1[rad/s],des Anvel2[rad/s],cur Anacc1[rad/s2],cur Anacc2[rad/s2],des Anacc1[rad/s2],des Anacc2[rad/s2],DelPos x [m],DelPos y [m]
79,7.50906,0.354859,-1.61025,-0.424623,0.76788,-0.928964,-0.449093,0.739655,-1.55668,0.0995405,0.789442,-1.12128,0.126096,0.429027,-1.60673,-0.0814448,0.859218,-0.998357,-0.166972,0.354859,-1.61025,-0.424623,0.76788,-0.928964,-0.449093,0.759256,-1.37153,-0.451355,1.5708,-3.14131,1.5708,-3.14131,0,0,0,0,0,0,0,0,-1149.16,-1150.18,
80,7.51171,0.35786,-1.61274,-0.381338,0.784574,-0.936678,-0.444048,0.746456,-1.56012,0.101382,0.812865,-1.12986,0.122953,0.435114,-1.60892,-0.0690017,0.879796,-1.00506,-0.165894,0.35786,-1.61274,-0.381338,0.784574,-0.936678,-0.444048,0.777379,-1.38309,-0.450898,1.5708,-3.14131,1.5708,-3.14131,0,0,0,0,0,0,0,0,-1008.16,-1009.22,
81,7.57594,0.35389,-1.61625,-0.372487,0.805036,-0.943232,-0.44894,0.757705,-1.56381,0.101732,0.82796,-1.1366,0.121103,0.453785,-1.60841,-0.0743812,0.892663,-1.01106,-0.171402,0.35389,-1.61625,-0.372487,0.805036,-0.943232,-0.44894,0.804402,-1.38243,-0.453064,1.5708,-3.14131,1.5708,-3.14131,0,0,0,0,0,0,0,0,-883.433,-884.536,
82,7.49284,0.372292,-1.61699,-0.336727,0.821024,-0.953283,-0.454259,0.766277,-1.56601,0.105222,0.835983,-1.14028,0.119118,0.465567,-1.60816,-0.072513,0.909812,-1.01782,-0.174658,0.372292,-1.61699,-0.336727,0.821024,-0.953283,-0.454259,0.821308,-1.39666,-0.453589,1.5708,-3.14131,1.5708,-3.14131,0,0,0,0,0,0,0,0,-773.296,-774.436,
83,7.50443,0.364734,-1.61798,-0.336665,0.836793,-0.966586,-0.451585,0.828231,-1.58502,0.118571,0.864245,-1.15379,0.111358,0.520801,-1.60828,-0.0480266,0.92821,-1.02434,-0.173441,0.364734,-1.61798,-0.336665,0.836793,-0.966586,-0.451585,0.839117,-1.41488,-0.452454,1.5708,-3.14131,1.5708,-3.14131,0,0,0,0,0,0,0,0,-676.198,-677.374,
84,7.76036,0.35533,-1.61747,-0.343874,0.860371,-0.978384,-0.463963,0.831748,-1.58664,0.118914,0.878087,-1.16171,0.109437,0.525731,-1.60871,-0.0467056,0.948467,-1.03184,-0.168971,0.35533,-1.61747,-0.343874,0.860371,-0.978384,-0.463963,0.859363,-1.42544,-0.449831,1.5708,-3.14131,1.5708,-3.14131,0,0,0,0,0,0,0,0,-590.723,-591.933,
85,7.56833,0.354052,-1.61745,-0.346114,0.879289,-0.990715,-0.463653,0.835189,-1.58862,0.120129,0.887241,-1.16714,0.108239,0.530625,-1.60916,-0.0442924,0.961936,-1.03985,-0.165925,0.354052,-1.61745,-0.346114,0.879289,-0.990715,-0.463653,0.881357,-1.42874,-0.449408,1.5708,-3.14131,1.5708,-3.14131,0,0,0,0,0,0,0,0,-515.582,-516.826,
86,7.65143,0.353671,-1.61864,-0.34672,0.896943,-1.00437,-0.471433,0.851124,-1.59837,0.119286,0.919175,-1.18455,0.10576,0.545057,-1.6121,-0.0373589,0.984847,-1.05193,-0.167163,0.353671,-1.61864,-0.34672,0.896943,-1.00437,-0.471433,0.903406,-1.46343,-0.447277,1.5708,-3.14131,1.5708,-3.14131,0,0,0,0,0,0,0,0,-449.611,-450.888,
87,7.50244,0.353586,-1.61964,-0.378429,0.918199,-1.0207,-0.470105,0.860407,-1.60401,0.12091,0.928206,-1.18923,0.105697,0.558729,-1.6133,-0.0409605,1.00573,-1.0628,-0.164391,0.353586,-1.61964,-0.378429,0.918199,-1.0207,-0.470105,0.909111,-1.46659,-0.446914,1.5708,-3.14131,1.5708,-3.14131,0,0,0,0,0,0,0,0,-391.76,-393.07,
88,7.82889,0.359154,-1.62298,-0.347137,0.940067,-1.02996,-0.467872,0.875342,-1.61126,0.127018,0.948595,-1.19831,0.107432,0.580835,-1.61402,-0.0431183,1.02461,-1.07131,-0.159419,0.359154,-1.62298,-0.347137,0.940067,-1.02996,-0.467872,0.916778,-1.47726,-0.444897,1.5708,-3.14131,1.5708,-3.14131,0,0,0,0,0,0,0,0,-341.086,-342.428,
89,7.63521,0.369667,-1.62689,-0.343723,0.95889,-1.04525,-0.467765,0.881736,-1.61402,0.128442,0.962872,-1.20409,0.109364,0.582654,-1.61965,-0.0290502,1.04731,-1.08293,-0.154261,0.369667,-1.62689,-0.343723,0.95889,-1.04525,-0.467765,0.93516,-1.47451,-0.440495,1.5708,-3.14131,1.5708,-3.14131,0,0,0,0,0,0,0,0,-296.744,-298.118,
90,7.55608,0.368564,-1.62792,-0.353875,0.978971,-1.05578,-0.464503,0.890386,-1.61612,0.130127,0.980792,-1.20996,0.113335,0.592012,-1.62019,-0.0250863,1.0651,-1.08993,-0.149083,0.368564,-1.62792,-0.353875,0.978971,-1.05578,-0.464503,0.943686,-1.4786,-0.438588,1.5708,-3.14131,1.5708,-3.14131,0,0,0,0,0,0,0,0,-257.982,-259.386,
91,7.52694,0.30091,-1.63013,0.0146325,0.996854,-1.06295,-0.460788,0.915282,-1.61807,0.143348,0.999988,-1.21307,0.117412,0.618451,-1.62047,-0.0110889,1.08186,-1.09577,-0.147022,0.30091,-1.63013,0.0146325,0.996854,-1.06295,-0.460788,0.947716,-1.48344,-0.435031,1.5708,-3.14131,1.5708,-3.14131,0,0,0,0,0,0,0,0,-224.128,-225.561,
92,7.51237,0.299621,-1.62925,0.0175925,1.0174,-1.07054,-0.455109,0.924401,-1.61804,0.145971,1.01749,-1.21745,0.121675,0.628431,-1.62033,-0.00690422,1.10772,-1.10253,-0.139203,0.299621,-1.62925,0.0175925,1.0174,-1.07054,-0.455109,0.958427,-1.49189,-0.427067,1.5708,-3.14131,1.5708,-3.14131,0,0,0,0,0,0,0,0,-194.586,-196.048,
93,7.50509,0.364434,-1.63959,0.0749742,1.03319,-1.07195,-0.452684,0.932216,-1.6174,0.147216,1.03699,-1.22073,0.125495,0.67051,-1.61679,-0.0558224,1.12396,-1.1048,-0.137806,0.364434,-1.63959,0.0749742,1.03319,-1.07195,-0.452684,0.966476,-1.49557,-0.429251,1.5708,-3.14131,1.5708,-3.14131,0,0,0,0,0,0,0,0,-168.829,-170.318,
94,7.54714,0.379742,-1.64101,0.117634,1.04998,-1.07018,-0.447487,0.938108,-1.61667,0.149252,1.05374,-1.22292,0.126975,0.674662,-1.61637,-0.0532503,1.14466,-1.11042,-0.136135,0.379742,-1.64101,0.117634,1.04998,-1.07018,-0.447487,0.983621,-1.49593,-0.427079,1.5708,-3.14131,1.5708,-3.14131,0,0,0,0,0,0,0,0,-146.389,-147.904,
95,7.64977,0.37933,-1.64055,0.119572,1.069,-1.07117,-0.446631,0.949652,-1.60923,0.141419,1.07384,-1.22352,0.129987,0.682525,-1.61191,-0.0575557,1.16082,-1.1105,-0.13598,0.37933,-1.64055,0.119572,1.069,-1.07117,-0.446631,0.9979,-1.49677,-0.429792,1.5708,-3.14131,1.5708,-3.14131,0,0,0,0,0,0,0,0,-126.852,-128.393,
96,7.54548,0.378435,-1.63938,0.11789,1.08554,-1.07135,-0.447699,0.96091,-1.60259,0.135161,1.08862,-1.22366,0.131589,0.696442,-1.60824,-0.0680552,1.17883,-1.10858,-0.137546,0.378435,-1.63938,0.11789,1.08554,-1.07135,-0.447699,1.07085,-1.46271,-0.441809,1.5708,-3.14131,1.5708,-3.14131,0,0,0,0,0,0,0,0,-109.855,-111.42,
97,7.53555,0.378826,-1.64048,0.11479,1.10748,-1.07166,-0.44064,0.971655,-1.59893,0.130042,1.09851,-1.22314,0.132515,0.704314,-1.60644,-0.0701584,1.1994,-1.1069,-0.131811,0.378826,-1.64048,0.11479,1.10748,-1.07166,-0.44064,1.07452,-1.46461,-0.443748,1.5708,-3.14131,1.5708,-3.14131,0,0,0,0,0,0,0,0,-95.0758,-96.6641,
98,9.04961,0.388614,-1.64404,0.117325,1.1271,-1.06345,-0.441523,1.00706,-1.58844,0.118244,1.12425,-1.22096,0.134312,0.725588,-1.60189,-0.0619604,1.21083,-1.10157,-0.129837,0.388614,-1.64404,0.117325,1.1271,-1.06345,-0.441523,1.11305,-1.45121,-0.440798,1.5708,-3.14131,1.5708,-3.14131,0,0,0,0,0,0,0,0,-82.2332,-83.8447,
99,7.44913,0.726006,-1.67909,0.0417602,1.14792,-1.0629,-0.442157,1.01223,-1.58464,0.113311,1.14199,-1.21828,0.134717,0.965809,-1.52996,-0.162136,1.23051,-1.09611,-0.128503,0.726006,-1.67909,0.0417602,1.14792,-1.0629,-0.442157,1.12817,-1.43322,-0.444771,1.5708,-3.14131,1.5708,-3.14131,0,0,0,0,0,0,0,0,-71.0804,-72.7146,
100,7.66732,0.72198,-1.67666,0.0473888,1.16803,-1.04244,-0.437362,1.02823,-1.5708,0.0953777,1.15334,-1.21644,0.135081,0.971697,-1.52808,-0.165567,1.2449,-1.08757,-0.1305,0.72198,-1.67666,0.0473888,1.16803,-1.04244,-0.437362,1.16821,-1.39761,-0.441171,1.5708,-3.14131,1.5708,-3.14131,0,0,0,0,0,0,0,0,-61.399,-63.0549,
101,7.58521,0.748694,-1.67495,0.0268896,1.19323,-1.03458,-0.426435,1.02914,-1.5692,0.0954536,1.15749,-1.21586,0.135394,0.987102,-1.53097,-0.167665,1.26462,-1.08133,-0.124078,0.748694,-1.67495,0.0268896,1.19323,-1.03458,-0.426435,1.16739,-1.34571,-0.429439,1.5708,-3.14131,1.5708,-3.14131,0,0,0,0,0,0,0,0,-52.9963,-54.6729,
102,7.62296,0.761693,-1.67138,0.0264146,1.21659,-1.03175,-0.410285,1.0356,-1.56737,0.0941755,1.16495,-1.2138,0.134955,0.998675,-1.52891,-0.169481,1.28652,-1.07757,-0.102429,0.761693,-1.67138,0.0264146,1.21659,-1.03175,-0.410285,1.17088,-1.34492,-0.428464,1.5708,-3.14131,1.5708,-3.14131,0,0,0,0,0,0,0,0,-45.7114,-47.4071,
103,7.58289,0.747691,-1.67703,0.0204583,1.23479,-1.0174,-0.413147,1.09495,-1.53838,0.0808475,1.21276,-1.19518,0.125541,1.01927,-1.52966,-0.165076,1.29468,-1.07774,-0.105145,0.747691,-1.67703,0.0204583,1.23479,-1.0174,-0.413147,1.18352,-1.33742,-0.426631,1.5708,-3.14131,1.5708,-3.14131,0,0,0,0,0,0,0,0,-39.401,-41.114,
104,7.52462,0.782535,-1.67748,-0.0102742,1.25613,-1.00561,-0.418962,1.10902,-1.53936,0.0869972,1.21379,-1.19385,0.111329,1.05123,-1.53291,-0.18606,1.31725,-1.0658,-0.0889559,0.782535,-1.67748,-0.0102742,1.25613,-1.00561,-0.418962,1.18926,-1.34437,-0.421027,1.5708,-3.14131,1.5708,-3.14131,0,0,0,0,0,0,0,0,-33.9303,-35.6588,
105,7.50111,0.629239,-1.58802,-0.121143,1.26723,-0.993904,-0.417014,1.1489,-1.53671,0.0874919,1.25591,-1.16398,0.13112,1.05573,-1.53165,-0.184602,1.35054,-1.05076,-0.0476923,0.629239,-1.58802,-0.121143,1.26723,-0.993904,-0.417014,1.21994,-1.43122,-0.410181,1.5708,-3.14131,1.5708,-3.14131,0,0,0,0,0,0,0,0,-29.1902,-30.9327,
106,7.46238,0.665224,-1.57286,-0.108067,1.28382,-0.983082,-0.417462,1.21937,-1.53063,0.11684,1.26003,-1.16276,0.132618,1.09127,-1.50547,-0.152709,1.35977,-1.04307,-0.0376242,0.665224,-1.57286,-0.108067,1.28382,-0.983082,-0.417462,1.23882,-1.44221,-0.415077,1.5708,-3.14131,1.5708,-3.14131,0,0,0,0,0,0,0,0,-25.0872,-26.8444,
107,7.59216,0.676026,-1.56957,-0.114302,1.29607,-0.971643,-0.419333,1.2593,-1.16243,0.133147,1.21817,-1.52522,0.113724,1.10045,-1.50101,-0.161922,1.36219,-1.04344,-0.0344358,0.676026,-1.56957,-0.114302,1.29607,-0.971643,-0.419333,1.26188,-1.44776,-0.421527,1.5708,-3.14131,1.5708,-3.14131,0,0,0,0,0,0,0,0,-21.5348,-23.3099,
108,7.49118,0.686873,-1.56454,-0.123571,1.31981,-0.963438,-0.380974,1.30776,-1.14787,0.136148,1.21092,-1.48061,0.0834612,1.10973,-1.49227,-0.178901,1.38545,-1.02028,-0.0415685,0.686873,-1.56454,-0.123571,1.31981,-0.963438,-0.380974,1.27865,-1.44796,-0.42815,1.5708,-3.14131,1.5708,-3.14131,0,0,0,0,0,0,0,0,-18.4638,-20.2585,
109,7.53621,1.05569,-1.43079,-0.538306,1.33155,-0.955552,-0.377516,1.30248,-1.15143,0.175967,1.19962,-1.4327,0.0742409,1.13247,-1.46708,-0.220642,1.37466,-1.03717,-0.0132523,1.05569,-1.43079,-0.538306,1.33155,-0.955552,-0.377516,1.29124,-1.44605,-0.396903,1.5708,-3.14131,1.5708,-3.14131,0,0,0,0,0,0,0,0,-15.8094,-17.6179,
110,7.54747,1.07313,-1.41586,-0.544403,1.33598,-0.946569,-0.403433,1.29497,-1.14202,0.190434,1.19329,-1.42394,0.0843223,1.13723,-1.4451,-0.232651,1.38127,-1.03133,-0.0115025,1.07313,-1.41586,-0.544403,1.33598,-0.946569,-0.403433,1.33355,-1.32039,-0.418205,1.5708,-3.14131,1.5708,-3.14131,0,0,0,0,0,0,0,0,-13.5127,-15.3315,
111,7.46072,1.08381,-1.40489,-0.53899,1.33702,-0.93612,-0.459666,1.31905,-1.13658,0.192556,1.21682,-1.41749,0.0859459,1.16339,-1.44332,-0.231242,1.38989,-1.02639,-0.0149083,1.08381,-1.40489,-0.53899,1.33702,-0.93612,-0.459666,1.38161,-1.31271,-0.48643,1.5708,-3.14131,1.5708,-3.14131,0,0,0,0,0,0,0,0,-11.5285,-13.3581,
112,7.469,1.10591,-1.39987,-0.527651,1.34846,-0.935468,-0.415772,1.3312,-1.127,0.192215,1.22916,-1.40752,0.0854997,1.17288,-1.42,-0.23336,1.39697,-1.02314,-0.0207712,1.10591,-1.39987,-0.527651,1.34846,-0.935468,-0.415772,1.38453,-1.30499,-0.473247,1.5708,-3.14131,1.5708,-3.14131,0,0,0,0,0,0,0,0,-9.81634,-11.6561,
113,7.47926,1.125,-1.395,-0.508418,1.34602,-0.929806,-0.463241,1.3357,-1.12197,0.191406,1.23363,-1.40245,0.0846631,1.19333,-1.42742,-0.21345,1.41386,-1.00319,-0.0942887,1.125,-1.395,-0.508418,1.34602,-0.929806,-0.463241,1.38714,-1.2983,-0.470374,1.5708,-3.14131,1.5708,-3.14131,0,0,0,0,0,0,0,0,-8.3296,-10.1793,
114,7.52793,1.22598,-1.45507,0.094573,1.34958,-0.933589,-0.469265,1.34978,-1.11317,0.193674,1.24768,-1.39359,0.0869109,1.1973,-1.42381,-0.232618,1.41186,-1.01578,-0.0378229,1.22598,-1.45507,0.094573,1.34958,-0.933589,-0.469265,1.40445,-1.2863,-0.481636,1.5708,-3.14131,1.5708,-3.14131,0,0,0,0,0,0,0,0,-7.04174,-8.9015,
115,7.51866,1.24056,-1.45942,0.093243,1.35558,-0.94281,-0.454672,1.34965,-1.11346,0.193642,1.24755,-1.39388,0.0868774,1.19855,-1.42459,-0.233297,1.41208,-1.01556,-0.0372849,1.24056,-1.45942,0.093243,1.35558,-0.94281,-0.454672,1.39912,-1.2944,-0.486026,1.5708,-3.14131,1.5708,-3.14131,0,0,0,0,0,0,0,0,-5.94096,-7.81739,
116,7.47661,1.26444,-1.46767,0.094988,1.35243,-0.951501,-0.480432,1.39053,-1.03758,0.136663,1.28861,-1.31792,0.0298858,1.20125,-1.42766,-0.251594,1.41969,-0.992344,-0.118203,1.26444,-1.46767,0.094988,1.35243,-0.951501,-0.480432,1.44848,-1.26781,-0.575167,1.5708,-3.14131,1.5708,-3.14131,0,0,0,0,0,0,0,0,-4.98888,-6.88398,
117,7.57097,1.27675,-1.47307,0.096737,1.35167,-0.96125,-0.483724,1.39054,-1.03756,0.136666,1.28862,-1.3179,0.0298885,1.20605,-1.4272,-0.258821,1.42034,-0.992467,-0.112609,1.27675,-1.47307,0.096737,1.35167,-0.96125,-0.483724,1.44858,-1.26777,-0.574827,1.5708,-3.14131,1.5708,-3.14131,0,0,0,0,0,0,0,0,-4.16284,-6.07473,
118,7.4445,1.25791,-1.45975,0.0839777,1.35298,-0.970229,-0.480937,1.39058,-1.03755,0.136651,1.28865,-1.31789,0.0298731,1.20704,-1.42768,-0.256998,1.42055,-0.992512,-0.112236,1.25791,-1.45975,0.0839777,1.35298,-0.970229,-0.480937,1.44988,-1.26593,-0.575023,1.5708,-3.14131,1.5708,-3.14131,0,0,0,0,0,0,0,0,-3.44258,-5.37,
119,7.43589,1.26732,-1.46567,0.0886444,1.35971,-0.975237,-0.435141,1.39062,-1.03735,0.136503,1.2887,-1.31769,0.0297257,1.20736,-1.42851,-0.255811,1.42163,-1.00462,-0.0958245,1.26732,-1.46567,0.0886444,1.35971,-0.975237,-0.435141,1.45052,-1.2643,-0.575624,1.5708,-3.14131,1.5708,-3.14131,0,0,0,0,0,0,0,0,-2.81576,-4.75468,
120,7.46668,1.25477,-1.46164,0.0842912,1.35998,-0.984509,-0.42557,1.39061,-1.03733,0.136488,1.28869,-1.31767,0.0297106,1.20733,-1.42844,-0.25554,1.41577,-0.990368,-0.133415,1.25477,-1.46164,0.0842912,1.35998,-0.984509,-0.42557,1.4505,-1.26443,-0.57563,1.5708,-3.14131,1.5708,-3.14131,0,0,0,0,0,0,0,0,-2.27678,-4.22309,
121,7.5223,1.25954,-1.47094,0.0834959,1.35291,-0.989946,-0.41741,1.39011,-1.03504,0.135102,1.28819,-1.31538,0.0283233,1.20687,-1.42867,-0.255819,1.41048,-0.998852,-0.112423,1.25954,-1.47094,0.0834959,1.35291,-0.989946,-0.41741,1.45044,-1.26336,-0.577543,1.5708,-3.14131,1.5708,-3.14131,0,0,0,0,0,0,0,0,-1.81807,-3.77343,
122,7.4498,1.24938,-1.46633,0.0857964,1.34543,-0.994961,-0.410258,1.38995,-1.03513,0.135174,1.28803,-1.31547,0.0283943,1.20585,-1.42909,-0.256919,1.40442,-1.01104,-0.100939,1.24938,-1.46633,0.0857964,1.34543,-0.994961,-0.410258,1.44649,-1.26749,-0.575142,1.5708,-3.14131,1.5708,-3.14131,0,0,0,0,0,0,0,0,-1.41785,-3.38375,
123,7.53489,1.23756,-1.45697,0.0874792,1.34301,-0.999515,-0.402991,1.38987,-1.03526,0.135239,1.28795,-1.3156,0.0284601,1.20569,-1.43057,-0.255964,1.40151,-1.01107,-0.101079,1.23756,-1.45697,0.0874792,1.34301,-0.999515,-0.402991,1.44478,-1.26936,-0.574549,1.5708,-3.14131,1.5708,-3.14131,0,0,0,0,0,0,0,0,-1.05827,-3.02814,
124,7.5819,1.22729,-1.45456,0.0870956,1.33695,-1.00586,-0.400248,1.38961,-1.03538,0.13537,1.28769,-1.31572,0.0285902,1.20492,-1.43172,-0.256116,1.40057,-1.01149,-0.100916,1.22729,-1.45456,0.0870956,1.33695,-1.00586,-0.400248,1.44298,-1.27025,-0.574736,1.5708,-3.14131,1.5708,-3.14131,0,0,0,0,0,0,0,0,-0.758061,-2.72915,
125,7.58885,1.23038,-1.46045,0.103293,1.34293,-1.01106,-0.367763,1.38819,-1.03664,0.137551,1.28627,-1.31699,0.0307712,1.20493,-1.43364,-0.255064,1.39229,-1.01625,-0.0996809,1.23038,-1.46045,0.103293,1.34293,-1.01106,-0.367763,1.44171,-1.26968,-0.578269,1.5708,-3.14131,1.5708,-3.14131,0,0,0,0,0,0,0,0,-0.507757,-2.48128,
126,7.46933,1.20173,-1.44616,0.086658,1.33091,-1.01621,-0.384845,1.27532,-1.30155,0.00120488,1.37724,-1.02117,0.108011,1.20536,-1.43556,-0.253675,1.37859,-1.01361,-0.151938,1.20173,-1.44616,0.086658,1.33091,-1.01621,-0.384845,1.40647,-1.2745,-0.670155,1.5708,-3.14131,1.5708,-3.14131,0,0,0,0,0,0,0,0,-0.291736,-2.26907,
127,7.65573,1.18776,-1.4581,0.032384,1.33932,-1.01651,-0.373684,1.2699,-1.29996,-0.0039168,1.37183,-1.01957,0.102898,1.19944,-1.44566,-0.256077,1.35626,-1.03455,-0.135146,1.18776,-1.4581,0.032384,1.33932,-1.01651,-0.373684,1.3873,-1.27604,-0.66551,1.5708,-3.14131,1.5708,-3.14131,0,0,0,0,0,0,0,0,-0.113535,-2.10398,
128,8.45928,1.18037,-1.46578,0.0182727,1.32177,-1.02379,-0.377321,1.26599,-1.29746,-0.005705,1.36792,-1.01705,0.101115,1.19551,-1.45591,-0.252933,1.35921,-1.034,-0.136567,1.18037,-1.46578,0.0182727,1.32177,-1.02379,-0.377321,1.38194,-1.27286,-0.664024,1.5708,-3.14131,1.5708,-3.14131,0,0,0,0,0,0,0,0,0.039442,-1.96067,
129,7.50178,1.18432,-1.40745,0.14502,1.23254,-1.22747,-0.43012,1.22671,-1.45406,0.164534,1.29267,-1.07023,0.156643,1.18093,-1.47497,-0.156624,1.35031,-1.02758,-0.0665028,1.18432,-1.40745,0.14502,1.23254,-1.22747,-0.43012,1.37855,-1.48474,-0.78835,1.5708,-3.14131,1.5708,-3.14131,0,0,0,0,0,0,0,0,0.174648,-1.82489,
130,7.64878,1.1758,-1.38406,0.163652,1.2268,-1.22633,-0.430799,1.19943,-1.4458,0.107786,1.29827,-1.14063,0.136625,1.17941,-1.48116,-0.127614,1.32861,-1.03836,-0.0756901,1.1758,-1.38406,0.163652,1.2268,-1.22633,-0.430799,1.38567,-1.52929,-0.826647,1.5708,-3.14131,1.5708,-3.14131,0,0,0,0,0,0,0,0,0.282159,-1.74061,
131,7.51138,1.15405,-1.3835,0.113708,1.22484,-1.22514,-0.437632,1.18908,-1.44471,0.0936452,1.29753,-1.14157,0.137958,1.16683,-1.50154,-0.153863,1.29017,-1.05037,-0.084426,1.15405,-1.3835,0.113708,1.22484,-1.22514,-0.437632,1.38102,-1.51876,-0.805955,1.5708,-3.14131,1.5708,-3.14131,0,0,0,0,0,0,0,0,0.377087,-1.66782,
132,7.41603,1.21295,-1.18972,-0.294143,1.25775,-1.08004,-0.450864,1.17559,-1.45223,0.0854954,1.28695,-1.14374,0.136886,1.15769,-1.51201,-0.227529,1.31015,-1.04351,-0.149394,1.21295,-1.18972,-0.294143,1.25775,-1.08004,-0.450864,1.35813,-1.41925,-0.603762,1.5708,-3.14131,1.5708,-3.14131,0,0,0,0,0,0,0,0,0.458834,-1.61315,
133,7.67659,1.17823,-1.22424,-0.301302,1.24397,-1.08284,-0.483214,1.16661,-1.46656,0.0830427,1.27027,-1.14678,0.130611,1.15225,-1.51548,-0.218815,1.29059,-1.06488,-0.10217,1.17823,-1.22424,-0.301302,1.24397,-1.08284,-0.483214,1.36693,-1.41153,-0.492925,1.5708,-3.14131,1.5708,-3.14131,0,0,0,0,0,0,0,0,0.521014,-1.584,
134,7.48059,1.17142,-1.22799,-0.297053,1.23475,-1.07859,-0.451904,1.14599,-1.47694,0.0772408,1.255,-1.15112,0.126739,1.14237,-1.52261,-0.219943,1.28712,-1.06869,-0.119067,1.17142,-1.22799,-0.297053,1.23475,-1.07859,-0.451904,1.25644,-1.47057,-0.436112,1.5708,-3.14131,1.5708,-3.14131,0,0,0,0,0,0,0,0,0.577792,-1.53304,
135,7.75539,1.16254,-1.23346,-0.290939,1.22819,-1.07433,-0.408961,1.1379,-1.48406,0.0796719,1.24386,-1.15367,0.125165,1.13351,-1.52989,-0.215834,1.28119,-1.06878,-0.112406,1.16254,-1.23346,-0.290939,1.22819,-1.07433,-0.408961,1.25459,-1.47465,-0.439402,1.5708,-3.14131,1.5708,-3.14131,0,0,0,0,0,0,0,0,0.633495,-1.4729,
136,7.60574,1.15769,-1.23267,-0.289523,1.214,-1.07607,-0.404477,1.12225,-1.4958,0.0761443,1.23014,-1.15651,0.122869,1.12189,-1.534,-0.219842,1.27213,-1.07245,-0.115904,1.15769,-1.23267,-0.289523,1.214,-1.07607,-0.404477,1.25154,-1.47048,-0.448993,1.5708,-3.14131,1.5708,-3.14131,0,0,0,0,0,0,0,0,0.682456,-1.41514,
137,7.50111,1.15365,-1.23086,-0.293483,1.19282,-1.0759,-0.44177,1.19713,-1.19327,0.108741,1.11625,-1.50835,0.0777174,1.10657,-1.53605,-0.214878,1.25826,-1.08155,-0.125054,1.15365,-1.23086,-0.293483,1.19282,-1.0759,-0.44177,1.23865,-1.46256,-0.454656,1.5708,-3.14131,1.5708,-3.14131,0,0,0,0,0,0,0,0,0.716055,-1.37567,
138,7.45311,1.07114,-1.47402,-0.542249,1.17772,-1.09259,-0.491208,1.19562,-1.19433,0.109043,1.10604,-1.51346,0.0807383,1.09828,-1.53842,-0.211905,1.24787,-1.0895,-0.139921,1.07114,-1.47402,-0.542249,1.17772,-1.09259,-0.491208,1.22212,-1.46026,-0.461935,1.5708,-3.14131,1.5708,-3.14131,0,0,0,0,0,0,0,0,0.743199,-1.34123,
139,7.41934,1.06226,-1.47258,-0.544543,1.16629,-1.0947,-0.48998,1.19218,-1.19616,0.109964,1.08902,-1.5174,0.0769793,1.08359,-1.54021,-0.209245,1.24273,-1.0917,-0.143677,1.06226,-1.47258,-0.544543,1.16629,-1.0947,-0.48998,1.21378,-1.4579,-0.464736,1.5708,-3.14131,1.5708,-3.14131,0,0,0,0,0,0,0,0,0.772444,-1.3023,
140,7.46668,1.05009,-1.47049,-0.544508,1.15362,-1.0885,-0.481058,1.1827,-1.20018,0.112984,1.07936,-1.52089,0.0770422,1.07395,-1.54023,-0.208448,1.22942,-1.09863,-0.152548,1.05009,-1.47049,-0.544508,1.15362,-1.0885,-0.481058,1.21429,-1.35037,-0.442096,1.5708,-3.14131,1.5708,-3.14131,0,0,0,0,0,0,0,0,0.792503,-1.2748,
141,7.56435,1.03966,-1.47149,-0.543254,1.14105,-1.09527,-0.484304,1.17686,-1.20044,0.114139,1.07976,-1.51907,0.0764767,1.0616,-1.54079,-0.20373,1.22294,-1.10166,-0.158261,1.03966,-1.47149,-0.543254,1.14105,-1.09527,-0.484304,1.21058,-1.34724,-0.44183,1.5708,-3.14131,1.5708,-3.14131,0,0,0,0,0,0,0,0,0.803262,-1.25588,
142,7.60971,1.0281,-1.47017,-0.546074,1.12974,-1.1011,-0.487954,1.1695,-1.1987,0.113612,1.03443,-1.51563,0.0700547,1.0523,-1.54061,-0.204912,1.21231,-1.10624,-0.165356,1.0281,-1.47017,-0.546074,1.12974,-1.1011,-0.487954,1.20308,-1.34468,-0.444835,1.5708,-3.14131,1.5708,-3.14131,0,0,0,0,0,0,0,0,0.808418,-1.24342,
143,7.52363,1.01909,-1.47206,-0.538165,1.11693,-1.10637,-0.494579,1.16225,-1.19465,0.110812,1.0328,-1.51856,0.0684041,1.0403,-1.54103,-0.208744,1.2028,-1.10819,-0.172094,1.01909,-1.47206,-0.538165,1.11693,-1.10637,-0.494579,1.19468,-1.3481,-0.451741,1.5708,-3.14131,1.5708,-3.14131,0,0,0,0,0,0,0,0,0.803999,-1.24897,
