Cycle,Calculation time [ms],LHand x[m],LHand y[m],LHand z[m],RHand x[m],RHand y[m],RHand z[m],LShoulder x[m],LShoulder y[m],LShoulder z[m],RShoulder x[m],RShoulder y[m],RShoulder z[m],LElbow x[m],LElbow y[m],LElbow z[m],RElbow x[m],RElbow y[m],RElbow z[m],LHand x[m],LHand y[m],LHand z[m],RHand x[m],RHand y[m],RHand z[m],Body x[m],Body y[m],Body z[m],cur Angle1[rad],cur Angle2[rad],des Angle1[rad],des Angle2[rad],cur Anvel1[rad/s],cur Anvel2[rad/s],des Anvel1[rad/s],des Anvel2[rad/s],cur Anacc1[rad/s2],cur Anacc2[rad/s2],des Anacc1[rad/s2],des Anacc2[rad/s2],DelPos x [m],DelPos y [m]
74,7.9216,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57086,-3.14165,1.57086,-3.14165,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
75,5.41758,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57086,-3.14165,1.57086,-3.14165,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
76,7.90769,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57086,-3.14165,1.57086,-3.14165,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
77,7.91299,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57086,-3.14165,1.57086,-3.14165,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
78,5.4199,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57086,-3.14165,1.57086,-3.14165,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
79,5.40931,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57086,-3.14165,1.57086,-3.14165,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
80,8.04642,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57086,-3.14165,1.57086,-3.14165,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
81,8.0388,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57086,-3.14165,1.57086,-3.14165,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
82,7.93318,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57086,-3.14165,1.57086,-3.14165,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
83,7.97225,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57086,-3.14165,1.57086,-3.14165,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
84,7.90736,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57086,-3.14165,1.57086,-3.14165,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
85,7.96596,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57086,-3.14165,1.57086,-3.14165,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
86,7.98616,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57086,-3.14165,1.57086,-3.14165,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
87,8.09972,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57086,-3.14165,1.57086,-3.14165,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
88,8.10369,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57086,-3.14165,1.57086,-3.14165,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
89,8.04244,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57086,-3.14165,1.57086,-3.14165,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
90,7.94875,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57086,-3.14165,1.57086,-3.14165,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
91,7.8961,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57086,-3.14165,1.57086,-3.14165,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
92,8.00768,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57086,-3.14165,1.57086,-3.14165,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
93,7.90868,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57086,-3.14165,1.57086,-3.14165,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
94,8.00172,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57086,-3.14165,1.57086,-3.14165,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
95,7.93782,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57086,-3.14165,1.57086,-3.14165,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
96,7.94709,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57086,-3.14165,1.57086,-3.14165,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
97,7.94444,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57086,-3.14165,1.57086,-3.14165,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
98,8.0047,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57086,-3.14165,1.57086,-3.14165,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
99,7.93881,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57086,-3.14165,1.57086,-3.14165,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
100,7.96563,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57086,-3.14165,1.57086,-3.14165,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
101,8.01033,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57086,-3.14165,1.57086,-3.14165,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
102,7.91497,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57086,-3.14165,1.57086,-3.14165,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
103,7.99444,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57086,-3.14165,1.57086,-3.14165,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
104,7.90438,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57086,-3.14165,1.57086,-3.14165,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
105,7.9014,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57086,-3.14165,1.57086,-3.14165,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
106,7.90405,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57086,-3.14165,1.57086,-3.14165,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
107,8.6033,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57086,-3.14165,1.57086,-3.14165,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
108,7.89445,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57086,-3.14165,1.57086,-3.14165,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
109,7.91233,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57086,-3.14165,1.57086,-3.14165,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
110,7.91762,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57086,-3.14165,1.57086,-3.14165,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
111,7.89577,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57086,-3.14165,1.57086,-3.14165,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
112,8.00602,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57086,-3.14165,1.57086,-3.14165,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
113,7.96066,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57086,-3.14165,1.57086,-3.14165,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
114,8.47219,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57086,-3.14165,1.57086,-3.14165,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
115,7.91001,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57086,-3.14165,1.57086,-3.14165,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
116,7.90041,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57086,-3.14165,1.57086,-3.14165,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
117,7.95206,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57086,-3.14165,1.57086,-3.14165,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
118,7.8971,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57086,-3.14165,1.57086,-3.14165,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
119,7.90968,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57086,-3.14165,1.57086,-3.14165,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
120,7.9706,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57086,-3.14165,1.57086,-3.14165,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
121,7.89941,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57086,-3.14165,1.57086,-3.14165,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
122,8.07059,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57086,-3.14165,1.57086,-3.14165,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
123,7.90471,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57086,-3.14165,1.57086,-3.14165,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
124,7.99245,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57086,-3.14165,1.57086,-3.14165,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
125,7.90074,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57086,-3.14165,1.57086,-3.14165,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
126,7.94047,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57086,-3.14165,1.57086,-3.14165,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
127,8.08879,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57086,-3.14165,1.57086,-3.14165,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
128,8.02721,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57086,-3.14165,1.57086,-3.14165,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
129,8.12223,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.57086,-3.14165,1.57086,-3.14165,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
130,8.6672,0.388691,-1.05728,-0.461654,0.340544,-1.23122,-0.232217,0.626363,-1.12515,-0.061377,0.340857,-1.17551,-0.032623,0.294274,-1.12443,-0.250354,0.553108,-1.06797,-0.327334,0.388691,-1.05728,-0.461654,0.340544,-1.23122,-0.232217,0.57727,-1.10576,-0.525665,1.57086,-3.14165,1.57086,-3.14165,0,0,0,0,0,0,0,0,-9942.26,-9941.58,
131,8.81652,0.40595,-1.05019,-0.470346,0.342127,-1.2341,-0.231201,0.626362,-1.12515,-0.0613756,0.341059,-1.17597,-0.0330863,0.299369,-1.11943,-0.266136,0.552177,-1.06692,-0.331237,0.40595,-1.05019,-0.470346,0.342127,-1.2341,-0.231201,0.576631,-1.10535,-0.525374,1.57086,-3.14165,1.57086,-3.14165,0,0,0,0,0,0,0,0,-9727.62,-9726.97,
132,8.71621,0.399486,-1.05194,-0.462849,0.402637,-1.28864,-0.315659,0.630318,-1.12675,-0.0538966,0.340533,-1.17385,-0.0317007,0.299241,-1.12214,-0.263078,0.396546,-1.10429,-0.213368,0.399486,-1.05194,-0.462849,0.402637,-1.28864,-0.315659,0.558688,-1.18958,-0.506543,1.57086,-3.14165,1.57086,-3.14165,0,0,0,0,0,0,0,0,-9347.42,-9346.83,
133,8.66919,0.397015,-1.05667,-0.466622,0.398595,-1.2846,-0.31457,0.631759,-1.12697,-0.0528749,0.340509,-1.17261,-0.0311957,0.299484,-1.12318,-0.262665,0.400954,-1.10531,-0.209258,0.397015,-1.05667,-0.466622,0.398595,-1.2846,-0.31457,0.522873,-1.18106,-0.496134,1.57086,-3.14165,1.57086,-3.14165,0,0,0,0,0,0,0,0,-8857.11,-8856.61,
134,8.85195,0.394555,-1.0582,-0.464686,0.404159,-1.28676,-0.307925,0.632577,-1.12711,-0.0528098,0.341494,-1.17206,-0.0307009,0.300459,-1.12477,-0.261844,0.403763,-1.10542,-0.207676,0.394555,-1.0582,-0.464686,0.404159,-1.28676,-0.307925,0.508603,-1.12351,-0.513465,1.57086,-3.14165,1.57086,-3.14165,0,0,0,0,0,0,0,0,-8299.09,-8298.69,
135,8.67383,0.392641,-1.06035,-0.464547,0.415707,-1.29227,-0.299033,0.634079,-1.12679,-0.0531236,0.343015,-1.17169,-0.0300547,0.302221,-1.12659,-0.261441,0.406026,-1.10587,-0.206282,0.392641,-1.06035,-0.464547,0.415707,-1.29227,-0.299033,0.50925,-1.12354,-0.513627,1.57086,-3.14165,1.57086,-3.14165,0,0,0,0,0,0,0,0,-7705.4,-7705.1,
136,8.68343,0.394193,-1.05995,-0.462681,0.425492,-1.29633,-0.26574,0.639221,-1.12587,-0.0541204,0.346791,-1.17205,-0.029353,0.305079,-1.12847,-0.261334,0.410719,-1.10582,-0.205003,0.394193,-1.05995,-0.462681,0.425492,-1.29633,-0.26574,0.510378,-1.12334,-0.51381,1.57086,-3.14165,1.57086,-3.14165,0,0,0,0,0,0,0,0,-7099.88,-7099.68,
137,8.83573,0.41472,-1.03588,-0.450823,0.433291,-1.29548,-0.279582,0.645087,-1.12544,-0.0517909,0.352436,-1.17302,-0.0291691,0.308447,-1.13052,-0.260963,0.415467,-1.10707,-0.199958,0.41472,-1.03588,-0.450823,0.433291,-1.29548,-0.279582,0.511111,-1.12289,-0.513433,1.57086,-3.14165,1.57086,-3.14165,0,0,0,0,0,0,0,0,-6499.93,-6499.82,
138,8.68012,0.402723,-1.04206,-0.437313,0.313302,-1.31552,-0.302786,0.65357,-1.12447,-0.0506802,0.360454,-1.17456,-0.0292765,0.313881,-1.13349,-0.260794,0.423849,-1.10711,-0.197934,0.402723,-1.04206,-0.437313,0.313302,-1.31552,-0.302786,0.514591,-1.12185,-0.513731,1.57086,-3.14165,1.57086,-3.14165,0,0,0,0,0,0,0,0,-5917.91,-5917.9,
139,8.79169,0.40521,-1.04364,-0.436613,0.307628,-1.31533,-0.27165,0.661776,-1.12346,-0.0483823,0.369133,-1.17611,-0.0297585,0.321062,-1.13688,-0.259152,0.460631,-1.10926,-0.230938,0.40521,-1.04364,-0.436613,0.307628,-1.31533,-0.27165,0.517632,-1.12095,-0.515292,1.57086,-3.14165,1.57086,-3.14165,0,0,0,0,0,0,0,0,-5362.3,-5362.38,
140,8.75494,0.398683,-1.04765,-0.422163,0.626037,-1.01773,-0.402872,0.670279,-1.12284,-0.0407896,0.388232,-1.19002,-0.0100604,0.330432,-1.16199,-0.192541,0.479973,-1.10682,-0.223539,0.398683,-1.04765,-0.422163,0.626037,-1.01773,-0.402872,0.522364,-1.13485,-0.461178,1.57086,-3.14165,1.57086,-3.14165,0,0,0,0,0,0,0,0,-4838.58,-4838.74,
141,9.16781,0.409676,-1.05093,-0.42273,0.625468,-1.01426,-0.404002,0.67402,-1.1226,-0.0367541,0.398992,-1.19244,-0.00582385,0.333992,-1.16318,-0.187596,0.482434,-1.10586,-0.220585,0.409676,-1.05093,-0.42273,0.625468,-1.01426,-0.404002,0.529001,-1.13275,-0.463853,1.57086,-3.14165,1.57086,-3.14165,0,0,0,0,0,0,0,0,-4349.92,-4350.16,
142,8.86486,0.419375,-1.05055,-0.418012,0.63325,-1.01376,-0.399855,0.69091,-1.12185,-0.0295178,0.413527,-1.19603,-0.00228881,0.342651,-1.16466,-0.182895,0.50094,-1.10367,-0.216397,0.419375,-1.05055,-0.418012,0.63325,-1.01376,-0.399855,0.538624,-1.13046,-0.464525,1.57086,-3.14165,1.57086,-3.14165,0,0,0,0,0,0,0,0,-3897.81,-3898.13,
143,8.8109,0.423063,-1.05319,-0.414836,0.573658,-0.991833,-0.408159,0.708774,-1.12047,-0.0281275,0.418656,-1.19668,-0.00225472,0.352958,-1.16634,-0.185072,0.51383,-1.10206,-0.211024,0.423063,-1.05319,-0.414836,0.573658,-0.991833,-0.408159,0.556202,-1.12621,-0.467472,1.57086,-3.14165,1.57086,-3.14165,0,0,0,0,0,0,0,0,-3482.45,-3482.84,
144,8.90426,0.432731,-1.05508,-0.41436,0.676881,-1.01597,-0.378882,0.722232,-1.11907,-0.0278895,0.430811,-1.19779,-0.00255068,0.363103,-1.16739,-0.185662,0.531736,-1.09617,-0.216354,0.432731,-1.05508,-0.41436,0.676881,-1.01597,-0.378882,0.567407,-1.12458,-0.469258,1.57086,-3.14165,1.57086,-3.14165,0,0,0,0,0,0,0,0,-3103.16,-3103.61,
145,8.69766,0.440465,-1.057,-0.411632,0.561259,-0.985548,-0.41697,0.729255,-1.11783,-0.0289598,0.440863,-1.1985,-0.00244236,0.373133,-1.16818,-0.179029,0.690345,-1.06364,-0.202737,0.440465,-1.057,-0.411632,0.561259,-0.985548,-0.41697,0.577205,-1.12358,-0.467666,1.57086,-3.14165,1.57086,-3.14165,0,0,0,0,0,0,0,0,-2758.57,-2759.08,
146,9.08934,0.450385,-1.05326,-0.409772,0.605155,-0.991262,-0.387313,0.735575,-1.11735,-0.0254521,0.452765,-1.19866,-0.000763087,0.383656,-1.16812,-0.178866,0.692525,-1.06533,-0.192665,0.450385,-1.05326,-0.409772,0.605155,-0.991262,-0.387313,0.597378,-1.12465,-0.476015,1.57086,-3.14165,1.57086,-3.14165,0,0,0,0,0,0,0,0,-2446.94,-2447.5,
147,8.69965,0.431922,-1.08623,-0.390198,0.617545,-0.992579,-0.379957,0.743793,-1.1162,-0.0252002,0.465601,-1.20022,-0.000511728,0.393612,-1.16807,-0.17844,0.703422,-1.06448,-0.187622,0.431922,-1.08623,-0.390198,0.617545,-0.992579,-0.379957,0.602219,-1.12491,-0.473374,1.57086,-3.14165,1.57086,-3.14165,0,0,0,0,0,0,0,0,-2166.2,-2166.82,
148,8.72018,0.440588,-1.10017,-0.378951,0.632025,-0.995044,-0.379766,0.750953,-1.11561,-0.0217066,0.475708,-1.20202,-0.000596166,0.403659,-1.16958,-0.177122,0.711206,-1.06307,-0.179821,0.440588,-1.10017,-0.378951,0.632025,-0.995044,-0.379766,0.611772,-1.123,-0.472248,1.57086,-3.14165,1.57086,-3.14165,0,0,0,0,0,0,0,0,-1914.2,-1914.85,
149,8.86619,0.469125,-1.06243,-0.411472,0.657224,-0.99941,-0.367958,0.763638,-1.11508,-0.0144188,0.486344,-1.20297,-0.000720133,0.414311,-1.17087,-0.176078,0.726146,-1.0634,-0.169741,0.469125,-1.06243,-0.411472,0.657224,-0.99941,-0.367958,0.625999,-1.11938,-0.469552,1.57086,-3.14165,1.57086,-3.14165,0,0,0,0,0,0,0,0,-1688.68,-1689.38,
150,8.85791,0.477086,-1.06412,-0.411384,0.664885,-0.999593,-0.367254,0.777824,-1.11372,-0.0131797,0.495467,-1.20428,-0.000427237,0.424546,-1.17383,-0.174817,0.730894,-1.06454,-0.16487,0.477086,-1.06412,-0.411384,0.664885,-0.999593,-0.367254,0.637976,-1.11798,-0.468827,1.57086,-3.14165,1.57086,-3.14165,0,0,0,0,0,0,0,0,-1487.43,-1488.17,
151,9.07775,0.484339,-1.06381,-0.409459,0.691408,-1.00082,-0.366602,0.788478,-1.10928,-0.0210028,0.506195,-1.20646,-0.000588854,0.433558,-1.17639,-0.17336,0.736336,-1.06069,-0.168695,0.484339,-1.06381,-0.409459,0.691408,-1.00082,-0.366602,0.644126,-1.11718,-0.469218,1.57086,-3.14165,1.57086,-3.14165,0,0,0,0,0,0,0,0,-1308.29,-1309.06,
152,8.85957,0.493958,-1.06508,-0.402986,0.705912,-0.990322,-0.394626,0.793761,-1.10713,-0.0220908,0.516993,-1.20876,-0.000578315,0.443167,-1.17919,-0.173617,0.766661,-1.04879,-0.211329,0.493958,-1.06508,-0.402986,0.705912,-0.990322,-0.394626,0.656655,-1.11644,-0.465247,1.57086,-3.14165,1.57086,-3.14165,0,0,0,0,0,0,0,0,-1149.2,-1150,
153,8.76885,0.495458,-1.06991,-0.402507,0.708046,-0.989852,-0.392382,0.80043,-1.10595,-0.0223987,0.525924,-1.20984,-0.00119786,0.451424,-1.18187,-0.174943,0.770372,-1.04958,-0.209415,0.495458,-1.06991,-0.402507,0.708046,-0.989852,-0.392382,0.660483,-1.11651,-0.467247,1.57086,-3.14165,1.57086,-3.14165,0,0,0,0,0,0,0,0,-1008.2,-1009.03,
154,8.90426,0.483588,-1.09917,-0.379444,0.714603,-0.987295,-0.395606,0.802707,-1.10541,-0.0226695,0.534917,-1.21193,-0.00180032,0.460116,-1.18494,-0.174654,0.789705,-1.04829,-0.221861,0.483588,-1.09917,-0.379444,0.714603,-0.987295,-0.395606,0.671174,-1.11663,-0.46542,1.57086,-3.14165,1.57086,-3.14165,0,0,0,0,0,0,0,0,-883.481,-884.341,
