Cycle,Calculation time [ms],LHand x[m],LHand y[m],LHand z[m],RHand x[m],RHand y[m],RHand z[m],LShoulder x[m],LShoulder y[m],LShoulder z[m],RShoulder x[m],RShoulder y[m],RShoulder z[m],LElbow x[m],LElbow y[m],LElbow z[m],RElbow x[m],RElbow y[m],RElbow z[m],LHand x[m],LHand y[m],LHand z[m],RHand x[m],RHand y[m],RHand z[m],Body x[m],Body y[m],Body z[m],cur Angle1[rad],cur Angle2[rad],des Angle1[rad],des Angle2[rad],cur Anvel1[rad/s],cur Anvel2[rad/s],des Anvel1[rad/s],des Anvel2[rad/s],cur Anacc1[rad/s2],cur Anacc2[rad/s2],des Anacc1[rad/s2],des Anacc2[rad/s2],DelPos x [m],DelPos y [m]
89,7.9802,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.5708,-3.14135,1.5708,-3.14135,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
90,7.90107,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.5708,-3.14135,1.5708,-3.14135,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
91,5.44341,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.5708,-3.14135,1.5708,-3.14135,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
92,7.95735,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.5708,-3.14135,1.5708,-3.14135,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
93,8.00602,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.5708,-3.14135,1.5708,-3.14135,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
94,5.53115,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.5708,-3.14135,1.5708,-3.14135,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
95,7.95537,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.5708,-3.14135,1.5708,-3.14135,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
96,7.99179,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.5708,-3.14135,1.5708,-3.14135,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
97,5.39904,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.5708,-3.14135,1.5708,-3.14135,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
98,7.94841,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.5708,-3.14135,1.5708,-3.14135,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
99,5.454,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.5708,-3.14135,1.5708,-3.14135,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
100,8.04575,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.5708,-3.14135,1.5708,-3.14135,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
101,7.90736,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.5708,-3.14135,1.5708,-3.14135,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
102,7.99576,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.5708,-3.14135,1.5708,-3.14135,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
103,8.1229,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.5708,-3.14135,1.5708,-3.14135,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
104,7.89246,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.5708,-3.14135,1.5708,-3.14135,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
105,7.94742,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.5708,-3.14135,1.5708,-3.14135,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
106,7.95802,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.5708,-3.14135,1.5708,-3.14135,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
107,8.15601,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.5708,-3.14135,1.5708,-3.14135,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
108,8.10734,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.5708,-3.14135,1.5708,-3.14135,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
109,7.98583,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.5708,-3.14135,1.5708,-3.14135,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
110,7.93418,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.5708,-3.14135,1.5708,-3.14135,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
111,8.07787,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.5708,-3.14135,1.5708,-3.14135,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
112,8.2507,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.5708,-3.14135,1.5708,-3.14135,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
113,7.99344,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.5708,-3.14135,1.5708,-3.14135,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
114,7.91795,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.5708,-3.14135,1.5708,-3.14135,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
115,8.09707,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.5708,-3.14135,1.5708,-3.14135,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
116,8.01364,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.5708,-3.14135,1.5708,-3.14135,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
117,5.56657,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.5708,-3.14135,1.5708,-3.14135,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
118,5.42685,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.5708,-3.14135,1.5708,-3.14135,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
119,5.47784,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.5708,-3.14135,1.5708,-3.14135,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
120,5.4838,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.5708,-3.14135,1.5708,-3.14135,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
121,5.58776,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.5708,-3.14135,1.5708,-3.14135,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
122,5.45764,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.5708,-3.14135,1.5708,-3.14135,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
123,8.2103,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.5708,-3.14135,1.5708,-3.14135,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
124,5.43381,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.5708,-3.14135,1.5708,-3.14135,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
125,5.43943,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.5708,-3.14135,1.5708,-3.14135,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
126,5.58246,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.5708,-3.14135,1.5708,-3.14135,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
127,5.50035,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,-10000,-10000,0,1.5708,-3.14135,1.5708,-3.14135,0,0,0,0,0,0,0,0,-10000.3,-9999.65,
128,8.93207,0.455299,-1.28068,-0.525664,0.908305,-1.06163,-0.596521,0.818378,-1.14718,-0.0332563,0.579179,-1.38231,-0.0251827,0.481193,-1.38822,-0.283318,0.910659,-1.09549,-0.285887,0.455299,-1.28068,-0.525664,0.908305,-1.06163,-0.596521,0.761133,-1.21321,-0.541939,1.5708,-3.14135,1.5708,-3.14135,0,0,0,0,0,0,0,0,-9942.26,-9941.58,
129,6.47441,0.446327,-1.29333,-0.542355,0.881421,-1.04327,-0.564066,0.816172,-1.14459,-0.0326752,0.579112,-1.38283,-0.0251888,0.479492,-1.39017,-0.283573,0.898204,-1.08937,-0.284332,0.446327,-1.29333,-0.542355,0.881421,-1.04327,-0.564066,0.755445,-1.25433,-0.541237,1.5708,-3.14135,1.5708,-3.14135,0,0,0,0,0,0,0,0,-9727.62,-9726.98,
130,6.34661,0.424864,-1.323,-0.529858,0.852685,-1.02291,-0.572842,0.817007,-1.13367,-0.0284948,0.578615,-1.38585,-0.0259177,0.483092,-1.40921,-0.267978,0.869144,-1.07244,-0.318561,0.424864,-1.323,-0.529858,0.852685,-1.02291,-0.572842,0.708106,-1.20696,-0.529259,1.5708,-3.14135,1.5708,-3.14135,0,0,0,0,0,0,0,0,-9347.41,-9346.84,
131,6.26351,0.40796,-1.34695,-0.529177,0.694163,-0.905592,-0.433075,0.814455,-1.12002,-0.0256072,0.578697,-1.38617,-0.0259081,0.483196,-1.41343,-0.266257,0.851712,-1.05881,-0.278356,0.40796,-1.34695,-0.529177,0.694163,-0.905592,-0.433075,0.707738,-1.2068,-0.528991,1.5708,-3.14135,1.5708,-3.14135,0,0,0,0,0,0,0,0,-8857.09,-8856.62,
132,8.78871,0.399004,-1.36802,-0.525055,0.689574,-0.889467,-0.472072,0.806618,-1.10673,-0.021805,0.58161,-1.39149,-0.0262854,0.500618,-1.44836,-0.261321,0.838436,-1.05254,-0.271583,0.399004,-1.36802,-0.525055,0.689574,-0.889467,-0.472072,0.707052,-1.20701,-0.528281,1.5708,-3.14135,1.5708,-3.14135,0,0,0,0,0,0,0,0,-8299.06,-8298.7,
133,8.73773,0.399245,-1.38334,-0.533432,0.75685,-0.942639,-0.523246,0.794587,-1.09328,-0.0174842,0.581688,-1.39143,-0.0262422,0.50226,-1.45291,-0.258977,0.817524,-1.02556,-0.252145,0.399245,-1.38334,-0.533432,0.75685,-0.942639,-0.523246,0.706341,-1.20738,-0.527882,1.5708,-3.14135,1.5708,-3.14135,0,0,0,0,0,0,0,0,-7705.36,-7705.12,
134,6.35688,0.403981,-1.39963,-0.53232,0.691178,-0.870277,-0.443761,0.780891,-1.07833,-0.0147956,0.583037,-1.39155,-0.0262745,0.507361,-1.45846,-0.25844,0.805417,-1.01141,-0.246052,0.403981,-1.39963,-0.53232,0.691178,-0.870277,-0.443761,0.703845,-1.21037,-0.527004,1.5708,-3.14135,1.5708,-3.14135,0,0,0,0,0,0,0,0,-7099.83,-7099.7,
135,8.75229,0.412782,-1.4144,-0.525875,0.685584,-0.852778,-0.44651,0.768654,-1.06536,-0.0134268,0.584621,-1.3918,-0.0266432,0.523087,-1.4741,-0.256845,0.776673,-0.989111,-0.242217,0.412782,-1.4144,-0.525875,0.685584,-0.852778,-0.44651,0.70173,-1.21289,-0.527532,1.5708,-3.14135,1.5708,-3.14135,0,0,0,0,0,0,0,0,-6499.86,-6499.85,
136,8.74037,0.426465,-1.42297,-0.526922,0.685495,-0.885024,-0.498016,0.754578,-1.05309,-0.0107356,0.588317,-1.39216,-0.0270334,0.53175,-1.48071,-0.257266,0.758317,-0.969662,-0.232703,0.426465,-1.42297,-0.526922,0.685495,-0.885024,-0.498016,0.699694,-1.21308,-0.528426,1.5708,-3.14135,1.5708,-3.14135,0,0,0,0,0,0,0,0,-5917.84,-5917.93,
137,8.6927,0.444009,-1.42999,-0.53424,0.668311,-0.880263,-0.50604,0.740495,-1.04205,-0.0111476,0.592916,-1.39204,-0.0271145,0.544578,-1.48483,-0.259448,0.731787,-0.925415,-0.216647,0.444009,-1.42999,-0.53424,0.668311,-0.880263,-0.50604,0.697113,-1.21161,-0.528169,1.5708,-3.14135,1.5708,-3.14135,0,0,0,0,0,0,0,0,-5362.22,-5362.42,
138,8.73375,0.462983,-1.43422,-0.533997,0.649415,-0.865736,-0.52064,0.728891,-1.03034,-0.0103257,0.610718,-1.39485,-0.0275777,0.558398,-1.48195,-0.26403,0.714458,-0.885661,-0.206188,0.462983,-1.43422,-0.533997,0.649415,-0.865736,-0.52064,0.684112,-1.19735,-0.526285,1.5708,-3.14135,1.5708,-3.14135,0,0,0,0,0,0,0,0,-4838.48,-4838.78,
139,8.75428,0.487134,-1.43726,-0.535719,0.635861,-0.860812,-0.521601,0.617283,-1.39529,-0.027223,0.719869,-1.01832,-0.00944335,0.582434,-1.47626,-0.267224,0.706774,-0.874745,-0.204364,0.487134,-1.43726,-0.535719,0.635861,-0.860812,-0.521601,0.679358,-1.19214,-0.525445,1.5708,-3.14135,1.5708,-3.14135,0,0,0,0,0,0,0,0,-4349.81,-4350.21,
140,8.85228,0.512675,-1.44102,-0.530449,0.623448,-0.85596,-0.522492,0.631495,-1.39552,-0.0270196,0.71274,-1.00606,-0.00731006,0.595553,-1.46167,-0.27039,0.695299,-0.860262,-0.205828,0.512675,-1.44102,-0.530449,0.623448,-0.85596,-0.522492,0.675224,-1.18556,-0.523236,1.5708,-3.14135,1.5708,-3.14135,0,0,0,0,0,0,0,0,-3897.7,-3898.17,
141,8.73508,0.534508,-1.44148,-0.537643,0.612559,-0.849354,-0.5235,0.636836,-1.3948,-0.0267193,0.712405,-1.00597,-0.00719359,0.614343,-1.45829,-0.267827,0.683831,-0.845115,-0.211991,0.534508,-1.44148,-0.537643,0.612559,-0.849354,-0.5235,0.672966,-1.18043,-0.522557,1.5708,-3.14135,1.5708,-3.14135,0,0,0,0,0,0,0,0,-3482.34,-3482.89,
142,8.86884,0.553754,-1.43948,-0.544896,0.604076,-0.841469,-0.523695,0.640524,-1.39374,-0.0261459,0.711046,-1.00534,-0.00691757,0.621395,-1.44906,-0.270806,0.676117,-0.836285,-0.215635,0.553754,-1.43948,-0.544896,0.604076,-0.841469,-0.523695,0.669492,-1.17501,-0.521636,1.5708,-3.14135,1.5708,-3.14135,0,0,0,0,0,0,0,0,-3103.04,-3103.66,
143,8.80361,0.573407,-1.44107,-0.534822,0.598522,-0.834181,-0.523736,0.641899,-1.39195,-0.0263481,0.708725,-1.00378,-0.00674597,0.640519,-1.44935,-0.269636,0.66268,-0.8216,-0.240914,0.573407,-1.44107,-0.534822,0.598522,-0.834181,-0.523736,0.66766,-1.17134,-0.521585,1.5708,-3.14135,1.5708,-3.14135,0,0,0,0,0,0,0,0,-2758.45,-2759.14,
144,8.7864,0.59274,-1.44066,-0.543361,0.595032,-0.829124,-0.523049,0.640873,-1.38301,-0.0262264,0.698143,-0.992595,-0.00521061,0.64543,-1.44005,-0.276588,0.660575,-0.81883,-0.243853,0.59274,-1.44066,-0.543361,0.595032,-0.829124,-0.523049,0.66294,-1.16289,-0.520528,1.5708,-3.14135,1.5708,-3.14135,0,0,0,0,0,0,0,0,-2446.81,-2447.55,
145,8.90592,0.611591,-1.44104,-0.54711,0.593392,-0.822584,-0.527037,0.653498,-1.35149,-0.0247139,0.679543,-0.972446,-0.00073645,0.655346,-1.4292,-0.282583,0.656559,-0.815828,-0.246196,0.611591,-1.44104,-0.54711,0.593392,-0.822584,-0.527037,0.659987,-1.15821,-0.519963,1.5708,-3.14135,1.5708,-3.14135,0,0,0,0,0,0,0,0,-2166.08,-2166.87,
146,8.69402,0.628539,-1.44161,-0.545669,0.593677,-0.819969,-0.526646,0.652923,-1.3519,-0.0248622,0.680476,-0.973975,-0.000931471,0.708043,-1.45706,-0.264792,0.652321,-0.810691,-0.249493,0.628539,-1.44161,-0.545669,0.593677,-0.819969,-0.526646,0.65983,-1.158,-0.519986,1.5708,-3.14135,1.5708,-3.14135,0,0,0,0,0,0,0,0,-1914.07,-1914.91,
147,8.69204,0.642577,-1.44012,-0.551982,0.592948,-0.818565,-0.527694,0.652756,-1.35201,-0.0249616,0.670942,-0.963993,-0.000166222,0.710458,-1.45852,-0.263477,0.648213,-0.807361,-0.252703,0.642577,-1.44012,-0.551982,0.592948,-0.818565,-0.527694,0.655479,-1.15102,-0.519379,1.5708,-3.14135,1.5708,-3.14135,0,0,0,0,0,0,0,0,-1688.56,-1689.43,
148,8.69601,0.652537,-1.43578,-0.552261,0.59076,-0.816935,-0.528662,0.652702,-1.35199,-0.0249729,0.667582,-0.960962,0.000230763,0.75964,-1.5223,-0.23532,0.644562,-0.807369,-0.252541,0.652537,-1.43578,-0.552261,0.59076,-0.816935,-0.528662,0.655194,-1.15097,-0.519344,1.5708,-3.14135,1.5708,-3.14135,0,0,0,0,0,0,0,0,-1487.32,-1488.22,
149,8.87082,0.665363,-1.437,-0.554185,0.588374,-0.814632,-0.529411,0.652633,-1.3519,-0.0250393,0.664917,-0.958907,0.000153413,0.777626,-1.52047,-0.22878,0.641366,-0.806336,-0.253999,0.665363,-1.437,-0.554185,0.588374,-0.814632,-0.529411,0.655105,-1.15101,-0.519331,1.5708,-3.14135,1.5708,-3.14135,0,0,0,0,0,0,0,0,-1308.18,-1309.11,
150,8.70627,0.564382,-1.55023,-0.310314,0.58407,-0.815473,-0.532516,0.659514,-1.33833,-0.0269765,0.659613,-0.954766,-0.00078473,0.782115,-1.51797,-0.226418,0.638435,-0.805912,-0.255253,0.564382,-1.55023,-0.310314,0.58407,-0.815473,-0.532516,0.654831,-1.15114,-0.519537,1.5708,-3.14135,1.5708,-3.14135,0,0,0,0,0,0,0,0,-1149.1,-1150.05,
151,8.70958,0.519728,-1.5733,-0.204148,0.577187,-0.816165,-0.533767,0.657444,-1.34033,-0.0270993,0.659236,-0.954261,-0.000713753,0.788737,-1.51718,-0.226561,0.634576,-0.802835,-0.259767,0.519728,-1.5733,-0.204148,0.577187,-0.816165,-0.533767,0.654616,-1.1512,-0.519568,1.5708,-3.14135,1.5708,-3.14135,0,0,0,0,0,0,0,0,-1008.11,-1009.08,
152,8.68575,0.555441,-1.57075,-0.243158,0.572345,-0.81841,-0.534793,0.658559,-1.33298,-0.0280404,0.656781,-0.951135,-0.000687292,0.792804,-1.51469,-0.22453,0.632321,-0.801699,-0.262005,0.555441,-1.57075,-0.243158,0.572345,-0.81841,-0.534793,0.653815,-1.15063,-0.519826,1.5708,-3.14135,1.5708,-3.14135,0,0,0,0,0,0,0,0,-883.392,-884.388,
153,8.84665,0.551751,-1.56538,-0.281983,0.567128,-0.819054,-0.536039,0.657961,-1.32888,-0.0284125,0.65516,-0.948289,-0.00150065,0.797667,-1.51162,-0.223348,0.630842,-0.801003,-0.263133,0.551751,-1.56538,-0.281983,0.567128,-0.819054,-0.536039,0.652495,-1.1497,-0.520131,1.5708,-3.14135,1.5708,-3.14135,0,0,0,0,0,0,0,0,-773.269,-774.281,
154,6.41581,0.573187,-1.56542,-0.299566,0.559921,-0.823475,-0.538191,0.656947,-1.32449,-0.0285268,0.654147,-0.946124,-0.00175586,0.799049,-1.50988,-0.2226,0.629152,-0.802525,-0.263417,0.573187,-1.56542,-0.299566,0.559921,-0.823475,-0.538191,0.650615,-1.14901,-0.520354,1.5708,-3.14135,1.5708,-3.14135,0,0,0,0,0,0,0,0,-676.185,-677.211,
155,6.81676,0.710278,-1.4864,-0.525119,0.557528,-0.824191,-0.540314,0.65563,-1.32169,-0.0285203,0.653575,-0.943902,-0.0023578,0.800075,-1.50914,-0.22216,0.627548,-0.801701,-0.265143,0.710278,-1.4864,-0.525119,0.557528,-0.824191,-0.540314,0.649521,-1.14863,-0.520898,1.5708,-3.14135,1.5708,-3.14135,0,0,0,0,0,0,0,0,-590.724,-591.762,
156,6.34926,0.706712,-1.4875,-0.532404,0.55586,-0.826207,-0.53798,0.654829,-1.32314,-0.0282456,0.654035,-0.944003,-0.00225293,0.80186,-1.51041,-0.223234,0.627206,-0.801491,-0.265311,0.706712,-1.4875,-0.532404,0.55586,-0.826207,-0.53798,0.645878,-1.14571,-0.520817,1.5708,-3.14135,1.5708,-3.14135,0,0,0,0,0,0,0,0,-515.599,-516.647,
157,8.72051,0.648772,-1.42704,-0.545062,0.55229,-0.828812,-0.541626,0.652599,-1.31875,-0.0273288,0.654238,-0.942917,-0.00188939,0.802138,-1.50907,-0.220398,0.626948,-0.801553,-0.265458,0.648772,-1.42704,-0.545062,0.55229,-0.828812,-0.541626,0.642031,-1.14195,-0.521297,1.5708,-3.14135,1.5708,-3.14135,0,0,0,0,0,0,0,0,-449.645,-450.7,
158,8.79964,0.635508,-1.422,-0.570836,0.552782,-0.830355,-0.538059,0.650134,-1.31564,-0.0268857,0.654457,-0.941182,-0.00201182,0.800966,-1.50738,-0.217333,0.626619,-0.801523,-0.265397,0.635508,-1.422,-0.570836,0.552782,-0.830355,-0.538059,0.63814,-1.13791,-0.522259,1.5708,-3.14135,1.5708,-3.14135,0,0,0,0,0,0,0,0,-391.81,-392.872,
159,8.79136,0.622939,-1.42727,-0.540203,0.551124,-0.830756,-0.537457,0.648026,-1.31323,-0.0260684,0.654315,-0.940096,-0.00214074,0.800332,-1.50727,-0.212712,0.626447,-0.801605,-0.265322,0.622939,-1.42727,-0.540203,0.551124,-0.830756,-0.537457,0.635914,-1.1355,-0.522618,1.5708,-3.14135,1.5708,-3.14135,0,0,0,0,0,0,0,0,-341.153,-342.221,
160,8.73342,0.57459,-1.38322,-0.527142,0.550967,-0.83491,-0.541287,0.645896,-1.31147,-0.0257917,0.654563,-0.939444,-0.00223814,0.799259,-1.50698,-0.209831,0.625825,-0.804455,-0.264443,0.57459,-1.38322,-0.527142,0.550967,-0.83491,-0.541287,0.634171,-1.13376,-0.522939,1.5708,-3.14135,1.5708,-3.14135,0,0,0,0,0,0,0,0,-296.828,-297.9,
161,8.73806,0.563149,-1.38401,-0.525104,0.551532,-0.834579,-0.542242,0.645345,-1.3155,-0.0257681,0.655009,-0.939987,-0.00218346,0.800007,-1.51002,-0.209598,0.625666,-0.805811,-0.263851,0.563149,-1.38401,-0.525104,0.551532,-0.834579,-0.542242,0.633223,-1.13319,-0.523015,1.5708,-3.14135,1.5708,-3.14135,0,0,0,0,0,0,0,0,-258.084,-259.159,
162,8.84334,0.550463,-1.38737,-0.519441,0.551178,-0.835696,-0.544628,0.644903,-1.31724,-0.0256541,0.655499,-0.940348,-0.00241166,0.800403,-1.51125,-0.209219,0.625507,-0.805556,-0.264162,0.550463,-1.38737,-0.519441,0.551178,-0.835696,-0.544628,0.632122,-1.13268,-0.523227,1.5708,-3.14135,1.5708,-3.14135,0,0,0,0,0,0,0,0,-224.247,-225.324,
163,8.78143,0.539907,-1.38812,-0.512943,0.552502,-0.836089,-0.545252,0.644521,-1.31849,-0.0256916,0.655782,-0.940554,-0.00248779,0.801035,-1.51293,-0.207754,0.625533,-0.805439,-0.264321,0.539907,-1.38812,-0.512943,0.552502,-0.836089,-0.545252,0.631251,-1.13239,-0.523519,1.5708,-3.14135,1.5708,-3.14135,0,0,0,0,0,0,0,0,-194.722,-195.801,
164,9.19529,0.531581,-1.38515,-0.509428,0.552591,-0.836266,-0.5459,0.64419,-1.31933,-0.0256251,0.656119,-0.940731,-0.00273011,0.801144,-1.51417,-0.206791,0.625474,-0.805873,-0.264453,0.531581,-1.38515,-0.509428,0.552591,-0.836266,-0.5459,0.63033,-1.13207,-0.523769,1.5708,-3.14135,1.5708,-3.14135,0,0,0,0,0,0,0,0,-168.981,-170.061,
